latitude,longitude,y,x1,x2,x3,x4,x5,x6,x7,x8,x9
2,42,-2.541209052265416,-0.9904823705452784,-0.1928458304768824,-1.6239176668858226,0.546365439359839,-0.0041765598230917,-1.6517925358006569,0.3316570891603311,-0.8201971839677434,-1.4872702401971625
2,43,-1.1443817341093925,0.416225113724583,1.617058148536116,0.7806016251139684,1.76165083961956,-1.309252578620507,-1.518987736647022,0.3161030894647356,-0.9098912138737302,-0.7894816617044974
2,44,-0.33059066079350496,-0.6320789652707859,-0.1907505839316749,1.1114986176535064,-0.0864659709411352,0.128177092218699,-0.3453802162714465,0.2583173939627669,1.0150527809628278,1.3408798988725428
2,45,-0.3683708279667772,0.1789557023085067,1.498601163345366,-0.3060117053051795,0.3701511367576912,1.2672874373943452,-1.6655188818208642,-1.1466475045665103,1.425354428303745,1.5107608015248415
2,46,-1.433684517443665,1.216628684951294,-1.7470642705787311,-1.4049169208083483,-0.208821405269654,-1.4206688604464952,-0.6462436085544738,1.5615318295576706,-0.2247103587576901,-0.7412511197509758
2,47,-0.19768768327745642,-1.3407329409875717,0.6989972906559261,-0.4180163831345836,1.0178800030529036,1.1607491558340062,1.2083310721452591,-1.3466141436964552,0.5176006875710529,1.23035558116205
2,48,-0.8094212556988167,0.0551316197056145,0.3475923571250902,-1.3703492072946335,-1.0276943333758242,1.0373427463521725,0.0566917558097858,0.3756806445103091,-0.8391090573711981,-0.5133561873246074
2,49,-1.0239346501623,1.2695034053534549,-0.7027040353654971,0.4014760303259223,-0.7417594111168857,-0.978276206380392,-0.5922229457939254,1.455992190724063,-1.048709961836097,-1.5031048594770735
3,0,-2.162221301448039,-0.9015939426677944,1.204162000853339,-0.7498564329608839,-0.5927986139237491,-1.1956931104991115,-1.1580741441078413,0.7397256130034471,-0.4700737564130476,-1.674217411143437
3,1,-1.4521441635344243,-1.2675974295514243,0.7418733965323968,-0.0178557430403548,-1.4611842268215582,-1.4662689168549643,0.7866532650190389,-0.6288603000992624,1.0222249752828707,-0.8490083004961976
3,2,-1.2557884797751953,-1.3771764290167932,0.0851199478911451,1.216367442132399,-1.1121587828127688,-1.0677516771419464,0.0674891827253802,1.3909144929783492,-1.0701606136621151,-0.2577950479293942
3,3,0.13031618700923875,1.4110876728610795,1.6473590016804238,-1.02614904061053,1.733070204289035,-1.2773350264406778,1.5690588447252465,-0.4008735534882849,-1.4342109430275578,0.1563289426497743
3,4,-0.5033893613428965,-0.1936943206462011,0.2593268814003945,0.2975021072145575,0.7758611753141397,-0.4320665501752348,0.4507831139839872,-1.2805563831952549,0.1413353076933448,-0.4593315043605179
3,5,0.12840570116500594,1.0788762611276266,-0.8956889342025167,0.4698977142367598,0.3127136851826944,-0.6117002525940703,-0.3307723899025372,1.3910672336660268,1.2493020788844869,-0.1699103372755808
3,6,0.2743553067762128,0.4009982355109049,-1.2266219895431791,1.1583857225953136,1.0620468163895374,0.066962024100683,0.3796615499620635,-0.5059818191913642,0.417796271383514,-0.7419486656067309
3,7,1.1414319738334469,1.694922395716905,-1.4669554675617036,1.344985601256487,0.5443771929932599,-1.2626350152936072,1.340334966551579,0.6031612335762406,0.4008338284276804,1.0139090863706888
3,8,-0.22879043940564997,1.31596595698153,1.6472844304814709,-0.3794008559911723,-1.4144953603932096,1.7353231060023555,0.0225466822928133,-1.3369325957386196,-1.240388373041345,-1.579374334087896
3,9,-1.2600357365802062,-1.3521833705623525,-0.1847406350303738,-0.5106582215437206,0.369372289448869,0.4860312700791668,-1.2600261568160696,-1.5856511717865212,-1.6161216717629163,0.8760002190600528
3,10,0.6306863089794954,0.5618546526924412,0.636928747758388,0.43860746715671,-1.0387001863807237,0.9750701146329251,-0.5000935930034716,-0.0482437271378022,1.6681392833540487,1.5737762610219632
3,11,-0.10343183388828787,0.3846916385166138,-0.2082333646576115,1.547914585290601,-0.622043401140784,-1.3268916782371578,-1.4666219100587736,-0.6156501318469715,1.244015993446823,1.085017209348578
3,12,-0.8727698287987293,-1.6557761698392353,-0.7166520649275281,-0.9352647379700942,0.2168369232857607,1.7089938505591111,-1.2029109727261624,1.3297300380878267,-0.1057781524547857,-1.691578264059659
3,13,0.3625527638555063,-1.3042109848622925,1.5877160868099949,0.5860094861459131,0.9366878761478616,1.0526002548400184,-0.4862600673285455,-0.3913056114257542,1.3578231895050703,0.4371728532855882
3,14,0.45100195584657277,1.526346931112867,-0.5887408252413442,-0.6751161322193207,1.5326759121191404,-0.7397009465124993,-1.6996992707899152,0.8738744809613879,1.1143172161771877,-0.7521206024736924
3,15,-0.6120730275570031,0.8158010404601576,-1.597745568247982,0.395611310970818,-1.3830306712097402,0.1240677153883857,-0.8705305430572423,0.2136839315140065,-1.6669146865149285,-0.4252509835892278
3,16,0.23322113145612738,1.2414008181441047,-0.7847896239948834,-0.7416459726239724,0.8442466505375822,-1.093842626236613,0.6917727060237008,-1.7158584127068843,0.2265022104046912,-1.0232522058462126
3,17,0.5291436365601084,-0.224769529267124,-0.2347512425829323,-0.2053021681416605,1.3042100022242484,-1.477072580765216,-0.587770536581085,1.5788767652493176,0.9105889500804268,0.8336745931000261
3,18,-0.028849853353093348,-0.4557343257967415,-0.7224973765381519,-0.4701439124276508,0.4224060809516522,-1.6456694637661329,1.087836996886726,0.6801937007122024,1.600636442587241,-1.187578699447531
3,19,1.026954677858747,1.581560260405758,0.097874096204098,0.8050376812863819,0.6499668720091386,0.7686077608130897,-0.2947769689779001,-1.0673125183052852,-1.1554945024156091,1.3483035917217487
3,20,-0.15722461025111112,0.0366179485499296,0.1665335259134105,-1.3905925318601735,0.955081693385805,-1.4016616456808038,-0.0308294525201129,-0.9473924680506304,0.7770293612288608,0.9643493988624464
3,21,0.3400680158994641,-0.9973085274789448,-1.0982149344591028,-1.086417983521914,1.5846927328439335,0.7572327848848306,0.93859503920609,-0.0684614572522696,0.2238602419694699,1.2272068143321362
3,22,0.5834924528970842,-0.1165483136407406,1.0499065358181727,0.6879722097665102,-1.2844399065009695,1.2455999268229174,-0.0809816548500279,-0.1476751171709313,1.7331415540468162,0.7765543033440182
3,23,-1.2558852018900044,0.0935129179260344,-1.3305120978593286,-0.0234734440857882,-1.1409862502422463,-1.3210481161355654,-0.802844391738797,-1.0671662504914738,1.0272511933386936,-0.4776093921926475
3,24,1.4100983699948644,-0.6530808892735276,1.295496108618604,1.2348198913648771,0.8253845226247425,0.7139188072355106,1.3377974521685378,0.1238688994060822,1.3966290250704976,0.38227444776114
3,25,0.9977770550550679,0.3876110685189158,-0.4149106523590205,0.7970790405709209,0.5190299359366238,1.0979378242361106,0.0849424628436434,1.186519156005298,1.7291391152344917,-1.372792413682877
3,26,0.40535325441933756,1.5816944779584547,-1.582802546591369,0.703686085645953,0.5586944091279674,0.1622275829848216,-0.4330324099362962,0.5117522119319673,0.104179611089072,-1.1218900043321771
3,27,-1.1105906512739676,-1.691880508235531,0.958604796124184,-1.613275501569443,-1.3599674142364306,-1.691637301705881,1.6553475782510942,0.2692708839823125,0.6575848656673979,-0.730829316064262
3,28,-0.6344793143768668,-0.0357568687852331,-1.5024662438743734,-0.4174219376855015,-0.7227916314539544,-1.5237867443485678,1.6555841196170782,0.6494228119595362,-0.751212059500694,-0.0314866582419152
3,29,0.2729525799283788,0.1693533254897258,1.088622351289345,-0.986390205265132,0.0948837960739688,1.1791354940434178,-0.8856821427427204,0.4404902647673677,1.1967131014928358,-0.7708669614649577
3,30,-0.021005305481167774,0.4513165605278797,-0.7658263134548982,1.3379538894085887,0.8449923867630997,-1.7367111612044663,1.6074759258669973,-1.3058994610092949,0.5807455745340023,-1.5741090018482704
3,31,-0.8455931952334453,-0.01829654259333,1.5095453894977668,-1.356275789541132,-0.3286097588690806,-1.5195584345578446,-0.5404761953552136,-0.6800688472965825,1.6665969564036724,0.837709386914784
3,32,0.6165550401167772,1.6566668647626328,1.4335023565109686,0.4648276814673746,0.3522802426601869,0.4445953667025037,-0.6512960953524164,1.4783079718901229,-0.5201470084848878,-0.830487713456997
3,33,-0.4090400251647466,-1.5594965491713626,0.8979143098889382,-0.0633009174039397,-1.5929229534975915,1.2028010214159264,1.4029397883332393,0.0694021815948026,-1.4822842270913843,1.5912600491741808
3,34,-2.5978724270295297,-1.69665041256837,-0.6113675813929222,-1.4599215544819957,-0.0849572303224431,-0.9389568366098952,-1.0433458415374677,-0.8482017827496542,-1.1296127782235847,0.3406196468672168
3,35,1.1161310959080346,1.2148424741820012,-0.3861340629233414,0.7633112751207937,1.3712850116807611,1.7426709608059143,1.477425631527993,-0.8157293699370921,-0.9689495297691586,-0.4918212092054621
3,36,-0.8611350974481335,-0.0927249108369367,-0.3957360438306789,-1.6121260547361709,0.8485009630949478,0.4855067793543426,-0.0917256965690106,0.0842234874991209,-0.0834004524148341,-1.166821702221814
3,37,-0.04773763739119498,0.9526970332229674,1.6871388620083527,-1.3216632832151434,-0.7605006916413564,-0.7132656430998039,1.673493369491034,0.4710306202464395,0.1671713021120499,-1.2032807456534784
3,38,-1.8426497288281383,0.1529042160149355,-1.0518605578360316,-0.4091788894942463,-0.1563623305910004,-0.683357669495098,-1.6714419293300091,-0.4940605425885554,0.2211446167796842,0.042636784649201
3,39,-0.032415753259266766,0.2787165391187975,1.3788251059932977,1.0874615162233594,-0.530695126279227,0.1334167565804135,-0.1315676512356806,-0.6996569466137835,0.7673328288238267,1.673305400262291
3,40,0.6151599543073523,1.618640205877982,-0.2957934183964459,-1.589136851932337,0.2669169351150551,0.3880629257080577,-0.0596966236777286,1.5275657751016394,1.417280830708581,1.568797711452095
3,41,-1.6719633433312364,-1.6835599730854325,-0.267584042779072,1.6763980206668427,-0.5847702141521276,-0.4892613754882071,0.119810506576733,-0.9632146833350872,0.579126583473485,-1.731468860237573
3,42,0.151500969633132,-0.1002186585729059,0.3487326441387752,0.3534633193957178,1.6470458415608733,-0.3275470191878352,0.9720364118647108,1.4170932975909456,0.9812690974350284,-1.4179587014761847
3,43,0.056521700343168196,1.5206583707628472,1.3842655611023873,-0.9481438979154936,0.366425914416099,0.2217512594276482,-0.3786948574432659,-1.016940530931409,1.5523476399776936,1.2586585416927132
3,44,0.0207933672185376,0.6835409396651075,0.166655779364599,0.9604489341572332,1.3426411912412526,-0.9939159819251732,0.4652836037679516,1.2355846092969185,0.5408797831197055,-1.0561318098653496
3,45,-1.0757645792729231,-0.4699220848606827,0.0954729203947984,0.488041230789112,0.4980607554140597,-0.6178309137810972,-0.7086109404452586,-0.2959494620801869,-1.115970377831687,0.8956113129432015
3,46,0.14971103924513268,1.2028849296765367,0.0808890811067317,1.610308935316404,1.5890767109591142,-1.5742084912941203,-0.2243682246171829,1.013104730115635,-0.4525748710299836,1.1812319752903968
3,47,-1.5367767582088148,0.0205245391888905,-0.7156124145866348,-0.8779852072855664,0.4038336953749205,1.70678843578885,-1.6711668348605748,-0.8723785291450489,0.0899879467979634,-1.7160057811581957
3,48,-0.157735738096957,-1.1394983964185423,-1.000891051345222,1.4277572748871317,-0.8728581795689524,1.4774252655229814,1.0440145664804676,0.0631834694617542,-1.6010817610709132,0.2336381034826506
3,49,-0.2835890127928897,1.4934214908048191,-0.8178951873444636,-0.3467663101082335,1.076109359549123,-0.6165680268023218,0.3563156361803155,1.2736701738296672,-0.7325757540875042,-0.8023883644864093
4,0,-0.005160915384904569,1.171269983856703,-0.8193801374734581,1.354924972195412,1.4302261608160036,-0.2758085614976996,-0.2301855891652223,-0.0949603284819954,0.599019909449793,-0.6030190360371774
4,1,-1.1126628117806037,-1.314623869707229,-1.2587946277962716,-0.8622948326603362,-0.5601066963117028,-1.706123960355844,1.185393875529026,0.5555877918784426,0.5821223727438304,0.2790236343178773
4,2,-1.0659454140524187,-1.1288365242770246,-1.4375113809261062,-0.9195539504800196,-1.3791650837226554,0.8052250145329811,0.4480350957254003,-0.5892484841949648,-0.6086406792767491,0.9426152910018696
4,3,0.8674099596918753,0.7314482133980934,-0.7665032107972604,0.2043343137157461,1.196144254249342,0.6519350299308624,1.6436590331471743,1.000818904688778,0.1750870663317549,-0.1074316409313361
4,4,-1.0233737415937618,-1.49371280522815,-0.9466488662759924,0.2719714778721319,0.5379012352819894,-0.3993076693875496,1.1529103253943511,-0.6431047538272398,-1.6892840888592875,0.0676690698624442
4,5,-0.23558674950173059,0.5184410936992542,1.213600768576883,0.4763866542536686,-1.519357775822598,0.9680127990455786,-0.216584299251044,0.8896149608614562,-1.4771827750979007,-0.5339205718271245
4,6,-1.0249940527172543,-1.2097034374355533,0.226318549207217,-1.5027457254179657,-0.057155637921081,1.2961224473198338,-1.2165649410024997,-0.2683932619502945,1.505312371656161,-1.0920608337481796
4,7,-0.49385916074867553,-1.104904996277218,0.5239028866074809,-0.728301746260815,0.8807081697686735,-0.0826489138917946,-1.0998014063543164,0.8912791950646747,1.1597528832815631,-0.3315347182790377
4,8,0.2034412080108226,1.698303021899309,-0.2358143692079784,-0.2889603260460429,-0.1767185594804556,0.1463324894219635,-0.7577389511563762,0.1510259439579545,-1.22394812657685,0.4595975121560102
4,9,0.26473430805948356,-0.0921895801896473,0.4850047070232955,-0.1394803448278731,-0.3419609752740232,-0.5795038910791391,0.5389083896164604,-0.7607348481733149,1.483306966012222,-1.1027018392256445
4,10,0.027768747891699,-0.5885040948780871,0.500774089498952,-1.0488472180944546,1.6713607093236342,0.6969335740599637,-0.7544981342808483,-1.4060989639643429,1.1624940867908091,0.5139074255544666
4,11,1.3416156789283924,-0.465276195056369,-0.0327592396506149,1.4495912472849268,0.2376742079129939,1.3369974695847535,1.5756415418677074,1.1339402198117436,-0.1424774081523721,-0.0319884180551209
4,12,-0.8198078585552173,-1.4435536187460056,0.7463676607291787,0.7815722370910113,-1.3667242684716083,-0.0065022305094065,-0.7591521307058796,1.3328471336636831,-1.500999244774777,-1.023293965435483
4,13,0.7335331529219827,-0.4090083267034507,0.0598773088952452,0.732675315202951,0.6825375051838125,0.4726814747375154,0.0003549287529154,0.565364064467479,0.2625625968603912,0.6729036272794554
4,14,0.20842412498272742,0.0916635746778595,-1.4532951863414811,1.231834563224477,-1.4817558856246795,0.3156103217542785,1.1883931866773294,-1.718831466305971,1.197792315201726,0.4820211807624239
4,15,-0.01796427225701036,0.6807489328911075,-1.5154187235497578,-0.7982199766987782,-0.7948562514794711,-0.0025794130150475,0.3994856223394968,0.2390220360840421,-0.0327859562730992,-0.3958011429215272
4,16,0.3260487208093798,1.3652677077756263,0.8016569820670102,0.5333377343613622,-0.7636878652669661,0.647671647885054,-0.7054579036012423,0.3997245416853836,-1.593528132887263,-0.973912905592143
4,17,0.4210612925415145,-1.1278472866701863,-1.3404992698819664,0.3552698943216512,1.703085771186084,1.3043764075012945,-0.6472194824311426,0.8216679034076001,0.5199974487640429,0.9459089595406092
4,18,0.7507862927780873,0.0938546365601971,1.5989044100063192,0.1093240618075281,-0.4562035524672436,0.7950891583656406,-0.613747517469505,1.6795632975562018,-0.5569922562759502,1.0084070202743554
4,19,-0.5143745673939011,-1.5129892309951456,-0.7210547973102767,-0.7652392420275025,-0.8521242406086386,-0.4415772697985394,1.6705233008186169,-1.713331623311436,1.098632035503741,1.2676099250562416
4,20,-0.7693567330214217,-0.1950699815978221,-1.1655010433296653,-1.6970107298037678,0.4266666589635813,-0.4769617147172921,-1.3466928716360622,-0.3147277557533687,1.6628201376214102,-1.43986645162636
4,21,-0.11688150044519242,-0.4132170623441381,1.6797076940298008,0.6852050447242615,1.329429503522538,-0.8176320612317933,-1.0888151573362712,-1.7195737270609028,0.4516640298527206,0.5332454104542886
4,22,0.5023310562140302,1.1987013768079966,-0.0044215751782197,0.5824025538618816,0.2203753761200544,-0.1463367036161147,-0.2330562863400392,-0.2125038418655714,-0.5176453182478717,-0.8613358612973111
4,23,-1.0684562496687315,-0.966439215129434,-1.439378925977964,-0.8483172396718103,-1.086632462513618,0.4157093783318223,0.8236062351505331,-0.4261451883239054,1.1507407258405729,-1.443666229019981
4,24,0.3526859744669539,0.321750505819654,0.036805040432972,1.2017391977716525,-1.4978490090389114,1.1179440921054404,0.66620670743292,-1.361023679855273,0.4061335940751425,0.7865122913431517
4,25,-0.34526667054800275,-1.281894245436179,-1.177963615968968,-0.6828561727533883,1.232014774738395,0.0596281841754493,0.4240241114092103,-1.1110761002972542,-0.3472010656514886,1.5375537451791204
4,26,-0.5166749036016094,0.3268581627798529,-0.7644683102814689,0.1691483448799311,-1.687881309070906,1.419319980532972,-0.6787241252322423,-0.6703106329059328,-0.4803788938089099,0.7303672025563768
