latitude,longitude,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0,96,0.04423530460588851,0.7884341960219973,-1.0808237561407203,-1.6910081568573971,0.7052042183272854,-0.8936438718795673,1.4319282587944724,1.2338179543039045,0.3712072427583268,0.8181370110542122,0.3714613082013033,0.2321609573205185,-1.1683135570119856,1.3900149119274088,1.6223192540113085
0,97,-1.4229061437297095,0.2398167805512275,1.3704170571860137,-0.6916925698753982,0.7951664799778213,-1.2750588962725584,-0.4629369243922241,1.2255554202502683,-0.7240438726531203,-1.4202144263015235,0.2161649938967149,-0.6136723920996385,0.3785673519086494,1.1588991963923447,-0.1866699826344199
0,98,-1.105555402721809,-0.8406540272519644,-0.3274836011913098,0.5463492222639496,0.6845043122098823,-0.6795817711461514,-1.3042595467760885,1.064115337411209,0.5368025921045344,-1.306380004299294,-1.7336562274657734,1.4034824584365118,1.0866529969482956,0.8590895407033798,-0.1987920149589346
0,99,-0.3999442401917433,1.2323860822816333,-0.3587736726767778,-0.5668744991824272,-0.3991543528941378,-0.1300185895630649,1.5816724772005633,0.3681187973763759,-1.075780148439716,0.2287697814640624,-0.8915801087698797,1.1386262577002852,-0.7947413796117732,-0.8426492002562228,-1.3140104415115694
1,0,-2.041455369226131,0.0576638559659278,-0.6869274699591701,1.2666839412976223,-0.4007945520413872,-0.8055701061681425,-0.8782163297553218,0.8042934275240834,0.2111612309234753,-1.554208250768791,1.2973086085723242,-1.2505124567024508,-0.7731676711955204,-1.086815707736323,1.5525152173018055
1,1,-0.7743484967698663,0.2034698935019693,-0.9088334969785996,-1.5449918061346737,1.024055334387736,-0.2884247842744381,1.396620561540802,0.7735567486388161,0.746555980364741,-0.779409965232577,-1.3889504185659045,1.1786867455575882,-0.0512444038010277,-0.0472169080083621,0.8526037445402079
1,2,-1.5357803508363879,-0.558500959352086,0.4775695096343356,-0.6741265920471701,-0.5893450405817026,-0.5360793958036377,-0.8449252673705107,-0.6438502503546985,0.2320271378713583,1.452622076964999,0.859918213114295,-0.3561077286935858,0.4573524242921427,0.9468523221968116,0.1678987757407546
1,3,-1.56328670660065,-1.634783749418672,-0.4601500236707332,-1.0904333495904988,1.3235712511576092,-0.4323208941586071,1.6182619730946453,-0.5344754924267177,-0.2111631594820509,-0.1748096658627528,0.783516252032645,-0.4370531711798444,0.3369226124013943,-0.7093395072001772,-0.307525403216933
1,4,-0.139428444838284,0.1259099266143799,-0.1719129292143756,1.711603123171895,-1.1433832176308218,1.2878277200476154,1.5775495618796895,0.7661896674752022,-0.811648895657525,1.4424608390076707,-0.2898935563641575,1.0540207637721837,-0.4247002781892308,-0.8498808652473477,0.2115843647623292
1,5,-1.2063263914318698,0.8353010253110408,-0.8700978791047573,0.4179289752077763,1.6486259291783405,-1.0056725977315648,1.2892937614080653,-1.5418743410046174,-1.6786937238092865,-0.5981768858593638,-1.0907784817707236,-0.2430466791963706,0.4103154324376627,0.1803867378473961,-1.2877412293562946
1,6,-1.7335228501664437,-0.9122470375529272,0.0338408949633381,-1.28034847826018,-0.7740688032252688,-1.3752955773079365,0.5434921011789722,-0.700833939910274,-1.4288529834609378,-0.6950930133030437,-0.9162513734794718,-0.3168370918295166,0.6779087959271447,1.5936672543678605,0.1691346171341504
1,7,-0.5510133914641824,-0.7074653542426075,0.859871445784042,0.0753760327872112,-0.0826477780331067,1.1704435203822516,-0.0616814219086954,0.7227773347672338,-0.2649397920837905,0.386907833349581,-0.8039683063377216,0.7434743287162344,-0.0985380244592072,0.4160478163082657,1.4655322187135942
1,8,0.09105550624748775,1.1949639689629417,0.991069296276616,0.6188073754244936,-0.4478405133116948,-0.0313625349906516,1.2479935389470131,0.3515591821564945,1.5665945074269036,-0.3651847486674553,0.419057501645056,-0.1885575288477082,1.4624414379039143,-0.1411889218214472,-1.657141705421402
1,9,-0.4479616081254856,1.2197337703808853,0.2350524979942327,0.3684873362418125,-0.2491821941604156,0.6077048395672561,0.004928962733323,0.1906851261743654,-1.406661923209534,0.7552773961716441,0.2956489844747242,0.3379061915194863,-0.9718579437104674,1.272112305229906,-1.6220480047025247
1,10,-0.44788855959159596,0.2277133875163783,0.4163997957736893,0.7497583053471483,-1.032459394736628,0.9713605720071712,-0.9884783077009506,-0.3260833496055572,1.160460140686221,1.3218402607752466,-0.569800995801821,0.8331687266438732,0.0828916009196937,1.1149905166079672,0.5719393830076159
1,11,-0.20769929219226418,0.7034933329729359,0.9331507849786462,-0.1826569813889811,-0.2752026726391713,-0.9375466188376408,1.6838324488006962,-0.919457254804255,0.8475944474693317,0.3805143108181323,-1.2166703911229069,0.6784013413451165,0.6632776430804566,-0.7274558135173131,0.4747317844917551
1,12,-1.475627300593125,-0.539181672117273,-0.8537858544811651,0.6645386771984044,-1.6111063078941397,-1.0996591994311165,0.394752280332789,-0.2997595127528258,1.1266223934167687,-1.1209624721906437,0.2034442451443713,-1.203114532496199,0.5121572076940092,0.8580790820101918,-1.6951795118903903
1,13,1.0823898039968436,0.6269780903902814,1.656656133109258,1.4058975959896738,-1.641783968810499,0.605252217288391,1.4185162491366523,0.3293027369449744,-0.951161854490934,0.7704763336116218,0.6630413339886717,0.464666417892213,1.4627099704388389,0.905622283401536,0.9028007785927764
1,14,-0.37544392754172395,-1.386789639580656,0.0282294290607135,-1.5906891218418306,-1.395215806025331,0.8722033825110572,1.5396769942521558,-1.1220552847009018,-0.9486163113034224,0.1997955309013442,1.674134433578312,1.6518095572228366,0.6900237659681372,-1.213180976081113,1.019629941959204
1,15,-0.9989573936699689,0.7691690380234907,1.033288095438661,0.0320817575597332,-0.5277966303734377,-0.4002500404134351,-0.7736471017852807,1.3446482426509054,-1.5891979440583297,-1.4499602854483749,-0.9086551907605795,-0.1075234337627711,1.3568164079331395,-0.3622244999507887,-0.7596983821390865
1,16,-0.6868592268181394,0.0690038678066577,0.2173770598662959,1.674660597386043,1.3116681256509546,0.1496326144710967,0.5932018861090289,0.8282941088524218,-0.3653599292204945,-0.0986949262729431,-1.5681839343746615,-0.5265438195465841,-0.1828959401685174,-1.0939797843430714,-1.6812607516375706
1,17,-0.7784485127180929,-1.0691297024832016,0.2235908378788003,1.1568117718845896,0.2253560161861557,1.7487248833566444,-0.0640862417006669,1.0944660867439255,-1.648445181183466,-1.5782839862318414,1.227327201486771,0.6705860596749692,-0.5162786525176741,-1.350432046312206,-1.3800891565993465
1,18,0.2757849996063881,1.5885942455889988,0.2435180257544891,-0.2462773913115195,0.0564706522852624,-0.1769880259569768,0.9026961669149284,-0.8102118062352678,0.9000290139097309,-0.7102595249649778,1.7067799223925053,-0.97219356809787,-1.3609115653143289,-1.3345420179312435,0.7740885126900594
1,19,-1.3844460900267075,-0.8142091027169884,1.3862744468067782,-1.284972530780112,-1.2522864670858405,-0.9983649287577768,-1.2808935464060525,0.3160878536582125,-0.149359953296597,1.269630818695224,-0.5047021627192235,0.9283453055956852,-1.0623647082482066,-1.6413936834578369,1.0787125235571575
1,20,-0.2931751694648198,0.7559037502923555,-0.7638865434638372,-1.092699246735321,-0.8374939241827537,0.2176323035485578,-0.4854528696151186,-1.6953778548214975,1.590673951794231,-0.9336592441694042,0.5255576019393885,-0.2280920345759614,1.0001874916125897,0.7051160979668822,1.0839561903106258
1,21,-0.7295171940524292,-1.221883263629423,-0.8314290954358038,-1.4744128100259086,-0.6129206291877929,1.0982701580897465,0.9668101445522412,0.932003289658119,1.06773019144369,0.3157718330510973,0.670314296035647,-1.5272911296186498,0.4228690770110493,-1.0323214515054355,-0.1348112362106125
1,22,0.3057960245607034,-1.2444839591148118,1.59116364607646,1.5622886377821568,-0.8219870367483245,-0.2039666796961195,0.2870491842880604,0.3104299182311558,1.3757258891798618,0.1121923400946381,0.9089647083272192,1.0485903303861792,-1.0251808948016368,0.3582521937856402,1.050006004165562
1,23,-0.2164264305171556,1.3235786912577248,1.59922197859033,-0.2464212183097427,0.9544564226625464,-0.9899307575098928,0.1858105738115873,0.351021048684551,-0.4435184525645615,1.2134504051423116,0.075811401954097,-1.466187839038615,-0.5635835561656964,-0.9949706384881676,-1.0530426963179411
1,24,-0.8423879056848314,0.7349579396750853,-0.2116710983105423,1.5398981577712794,-1.2966833875518895,-0.7161532884267734,-0.5305063483996774,1.412919812530901,0.1911419512224478,-0.567316076933874,-0.8235354733911627,-1.2493719731079178,0.6351578048853845,-0.7430523709427644,-1.472518143506608
1,25,-0.23557587700726443,-0.3542170454069526,-0.1824335605865634,-0.465283214982656,0.5146242661834148,-0.409247875795662,0.676788175594718,-1.6903975141169378,-0.2178566811694996,0.7967032003797909,-0.2700838640525955,0.3339781399871318,0.1491757438368773,0.0899685885380729,0.2922529005928858
1,26,-1.2958215647299032,-0.9497875465357876,-1.4842003694223098,-0.2703215895778578,0.2875439641013744,1.5731704689511177,-0.9259403916439232,1.3910383652910567,0.7401771892114437,-0.4346205543646424,-1.135766487076727,-1.0473683042527475,-0.3039384982894381,-0.6328128960195558,-0.1658060943974703
1,27,-0.5181717770903342,-0.0754992345413096,0.122732936827728,-0.0057525357512094,1.3579012037732638,-1.596519754407616,-1.649803566124835,1.099642022206482,-0.2255314167775794,-1.1936324468062367,1.5568037317079189,-0.4076928863330956,-1.677602817578016,0.3689497051114567,1.7267381193534703
1,28,-0.6816828550692817,1.2412437563798635,-0.719238490936309,-1.043682879734672,-0.6097807074887676,0.2297092934409646,-0.3772690233701986,-0.8753835544630061,0.3124171885166439,-1.0924757330442636,-0.1819898285454417,-0.1661003957522638,-0.5905044078218222,0.2914625324178585,-0.285487699370762
1,29,-0.7277971530110459,-1.5103293194822809,-0.5464174842397289,-0.8374848657650632,0.6353942674277532,1.7106127646170524,0.2614505800950709,0.3836078092494279,0.3822434967510306,0.5156677435446523,-0.4783329139491648,-0.2506150679849248,0.5952326436911424,-0.8801309391969001,-1.31948813350273
1,30,-0.8403601420422977,0.6498889564266235,-0.9928155772526072,-1.2116351039688538,0.2444832663612828,1.3179539596343568,-0.878506749993551,0.9489798930083426,-1.4822294126139186,1.451169964482618,1.223014755878295,-1.736288261251744,-1.4995666653780793,-1.555392540449129,-1.4549202922496856
1,31,-0.09477975531700547,-0.583190265465253,0.6093683648307153,-0.352899634422193,0.1803443780272068,-0.1278914626445319,-0.2114245607005484,0.5705587350688861,0.128804026962063,0.3824856561598446,1.1045947863037908,-0.9550713283229236,-1.1921855920550744,1.2985064345262725,0.7183849557810117
1,32,-0.5627749127301879,-1.3777067201425983,-0.5366803138092545,1.644854500227683,-1.1959709649700765,1.5002283492411184,-1.2020410192995217,0.9970251440502376,-0.0337000556664336,-0.1373930005008716,0.6500098708797698,1.0952583004408332,-1.1190326780078317,-0.1984489360631432,1.3052087849923302
1,33,1.6680342181730927,1.414136704913204,1.4286113426747082,1.1836179193358258,1.5001822819140258,0.3522112209895623,0.5749471017428219,0.4911108496670717,0.045581523522963,-0.3426010594805626,0.9531217256856828,0.3790459986777162,0.4107307300986618,1.3751631516852074,-1.442478594389526
1,34,1.1592158690639738,1.3030732241323657,0.3856795267711442,-1.5121220637696609,1.378611875392128,1.5851143930423497,1.4347054036401083,1.332709532868568,0.8821628765112249,-0.5647925471980698,0.2192110543007096,-1.297489182022863,0.0767523852111155,1.578916706726136,-1.2016424641183607
1,35,1.0465831929364326,1.459220788747828,0.9294898625132074,-0.4989624874641304,1.2005038209596823,0.880477419117401,0.812787308146305,-0.895884039389715,-1.2662000688843549,1.6246365757223575,-0.1712831099508798,1.445772854539889,-1.227617939414508,0.0065098199592097,-1.6750692559217386
1,36,-0.9144299766211433,0.9712252665065,-0.8167965547047907,-0.8568167541725823,-1.2028887026046209,-0.1213891059562219,-0.6708980819122357,1.1138812780805705,-0.288303318583998,0.0993585281291922,-0.4570892467135301,-0.5346192956517971,-1.5969653649177415,0.6102072849585466,-0.3156552857324086
1,37,-1.4150254184908089,-1.400042562912183,1.1821397709827497,-1.5950091526808954,1.041064026053641,-0.5414343238225302,-0.8519736256085292,0.6742020956017621,-1.2737935896218675,1.0948109397695436,-1.695241198822123,-0.6963735876551594,-1.3405493314700307,0.8267664539054511,0.2970438019493042
1,38,-0.2211679348815636,-1.694059312857207,0.6866076993546931,0.0845676183558176,-0.6825442627850831,-0.0351998269350505,1.5962370626577458,-1.118834581020451,1.1306478315395077,-0.0127696792719318,1.587581608621319,0.3931374381135747,-0.0588511267848376,-1.4639695043216028,-0.7933025302587552
1,39,-1.192789344995318,-1.7089308829350929,-0.6564411949428326,-1.6135964049569378,0.312651735257784,1.1817969502779104,-0.8271163905184586,-0.983468615837752,0.8400979610543233,0.2316240397598715,0.7355920353873557,-0.7201496123492434,1.3808829576112964,-0.9796749871800742,-0.1988051370694895
1,40,0.16784278946892006,0.8130949720337184,-0.2872931207756591,-0.2184826122283458,0.6496125562239724,-1.0875540558315069,0.6720864237567747,0.9094347790088692,0.6006790885892233,1.3361310394968111,-1.6213721417674027,-1.2297742299450236,1.2759801785798055,-0.4946906670018623,-0.0638402141675989
1,41,0.29681960752404224,-1.3189406983041234,1.2569690872039054,0.5305769662944757,0.7234327922525141,1.438620540661557,0.5971148403245031,-0.2333129958642091,-0.6475948277910676,-0.9156920275125132,0.7812291584144806,-1.043100570329196,0.939692039767166,-0.0668909828459954,1.6286221193377672
1,42,-1.6102638294807528,-1.2898915874133234,-0.6758595339265873,-0.3867652977712518,-0.6917371161104516,-1.316104408932664,-0.6241547031190753,1.0187776250821234,0.7087885682266206,-1.121890449778967,-0.856298992647071,0.9836055291454002,-0.4598552348997237,0.4694522362669103,-0.4894025990041905
1,43,0.37398973777154304,0.2655903012053614,-1.270336472053646,-0.0838241291971747,0.201700984773172,-0.8808917333368225,0.0122197501949346,0.5559213527034446,0.5620289735783358,0.0019127899537519,1.221013232823984,1.550967879985654,-0.9578962326294466,1.5119130849511495,0.1617762227500797
1,44,-1.3748596479699369,-0.4346312306775234,1.420897041053328,-1.295206282359004,-0.1840251624725427,1.091976291037542,-1.626159269579294,-1.169743959699436,-0.2634240242763229,0.2289968100703037,-1.734513042609675,0.7353457165758579,-1.5606016637028808,0.6619014494222497,-0.9427055665620522
1,45,-1.690889763070478,-0.3297431491554409,-0.2464380908942545,0.6663618458417156,-1.587014920598655,-1.2661076066329875,-1.6936773609141744,1.5882312435467498,0.5428086004525425,-1.263908379157605,0.4767981154071584,-1.160151735130588,-0.2532554717828006,-0.6277446636550028,-0.1400348560432617
1,46,-0.0038719993432913963,0.4489083717462326,0.9448868006505952,1.4484862420023286,-0.7545638058712477,-1.2106181779122742,-0.1891866330812783,1.051108933872071,-1.6291651055085374,1.638596825565873,-0.2716825971597011,1.6275297805916027,-0.7300229809545904,-1.606815150221077,0.9497744983535046
1,47,0.17091286488678856,1.6655846681519757,-1.7099982752850702,0.0334762438363556,-0.5381424022679209,0.1169863744670423,1.1185909033724013,-0.3367561742159693,0.1086406605682861,0.5632903635626126,1.011078023201737,0.1521768048361257,-0.1275437620969381,-1.6801146178028228,-0.3200476073909444
1,48,-0.46249571958415525,-1.0064946158899803,-0.2244098731090111,1.6628418835770653,-0.6892011135903067,0.0319792026506694,-0.0235671813307562,0.3418474256970551,1.3798799247499935,1.2746007406507105,-0.5432131386179139,1.3929677400994958,-1.4121921808195474,-0.7247896271211358,-1.1104002101276114
1,49,-0.3382866268817892,-1.3536303789221102,0.7687785571037534,0.7473923610532476,-0.1840829901305566,-1.1997356310372838,-1.2241701965320886,1.40353049663554,1.201926297743516,-0.1599018839244714,0.5150796372851201,1.410194884319322,1.651508126420447,-1.1274244227056127,0.6538566546127185
1,50,-1.5230920872371354,-0.82061603064877,0.7643442095753495,0.2909954879679122,0.2823480866810527,-0.1069837778223822,-1.1087349700161762,-1.542546679665015,-0.6382790847235095,-0.1654493678737749,-1.6414365879851502,-0.5939157198221239,-0.9317948851600134,1.6585143919508123,0.70119630185243
1,51,-1.6255216229596918,-0.7124175102372492,-0.5863834815877427,-1.5035080072995768,-0.6741036407572683,0.1621627014188414,-1.447524856096246,-1.4669866668186369,0.6903698014864772,1.5159779125982646,-1.0666634531079595,1.628405589854904,-0.900912439541997,-1.104402880170547,-0.7751664722399958
1,52,0.7295659097455812,1.114832664851811,1.01587539899847,0.7865916434016795,-0.7371799815647532,1.289957508271781,0.9157225040372756,-0.595669475350408,1.3476875685452814,0.3745612252433004,-0.0088509623296007,1.6202630706882284,-0.9798367163041628,-0.1958798905579761,-0.652419622873376
