latitude,longitude,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
1,46,-0.4099892798059077,-0.0366778233301166,-1.6997927470025986,-0.0250066693770453,-1.0230794240108974,1.0578938618967066,1.563855928917857,0.0854258023305584,-0.4166503202695782,1.1166153308940294,-0.0614270021410398,-1.0276895873737515,0.3757784099991429,-0.9306942281027945,-0.0302819686975439
1,47,-0.6538927891307438,1.623821551062877,1.544556692497551,-0.9159816670333248,0.7338120002932388,-1.6132571529589586,-0.7878697211019785,-0.1756450778089773,0.4579217116594404,0.2679691486552902,0.6704786470143307,1.12786662732416,-1.0420976847988803,-1.0528386261854208,1.246833153366852
1,48,-1.0278370381506075,-0.3418963787403367,-0.3952790740944836,-1.4972780382185884,1.0955710420435176,-0.8812858542266334,-0.4243898525265851,-0.7050920008719831,-0.2658876831316368,-0.0354157870441071,0.973708411257517,1.3702291624423102,-0.6186228349734249,-1.2472661211641742,1.4213597787102783
1,49,-0.6824276500709658,1.7109061032478854,-0.8660153296334009,-1.3160188512934017,-1.68446888417485,0.1598186636323391,0.5947179018293605,-1.6822579788204532,0.9553660204970004,0.1860828977654081,-0.2627437687850773,-0.2406894698384426,0.907678109756116,-0.0625098707172905,-0.5801100851177116
2,0,-1.8694550093219329,-1.094351480719017,0.6532299697345898,0.1731642759428983,0.9005430342374091,-1.3173501197108932,0.2387891430832411,-1.2417683433721738,-0.5285025577892262,0.4958448152314164,0.5276984869485777,-0.18287972783165,-0.3082409681587382,0.413586495665197,-1.290733831458121
2,1,-0.6735711416535423,-0.4144038894232024,0.7728882156931776,-0.8800418694107572,-0.1207714585577897,1.6295197232594605,1.65060655653578,-0.3510416659202116,0.7624910840226562,-0.7968577957687393,-0.2401631536426233,0.3077292655955527,0.5661843055330841,-0.9019700700024956,0.1617487209559775
2,2,-1.1975714616388096,0.0106992946192788,1.5240670908524256,-1.4558421818542335,0.6363192515060583,0.912145003833548,-0.3905372186334063,1.5924722818067525,-0.2251575264084847,-1.5821321794291543,-1.477634924049029,-0.0909786456057102,1.5937580950978418,0.4517344553473965,-1.2591299624399908
2,3,0.4052308011281679,1.4616346979399133,1.4361324519334486,0.4730123972781831,1.5659496575831542,1.0472072868940945,1.1362942912896992,-1.1256398623992596,-1.3053667241030842,0.573909508654387,0.7983271625446551,0.0642919203299074,0.970327283316072,-1.6423053529149894,1.0855363165639642
2,4,-0.7138448822611566,-1.69007961916265,0.6212723662118992,-0.7043202907367456,-0.5320180647078534,-0.5707820527318186,0.5830805463612205,-0.0734663360219955,0.3448873334548071,-0.4284030463691741,0.3731813080756126,1.0487227196084494,-0.7800858981568423,1.064116829659315,1.528689926037427
2,5,0.6338976344003012,1.4083412609937558,-0.2480306074855999,1.6823962029549808,0.342898321863984,-0.8413558098812132,0.379869489030523,0.4256462520741495,-1.3768187461973598,0.9480497385551564,0.4542450992111371,0.6070287020188971,-1.038327413261804,0.7934017716120512,1.6427914355911029
2,6,-0.43919861418888756,-0.2822349453657257,-0.594406047024107,-1.097845313400916,1.1001634131863085,1.0736456378153854,-1.0676235614658194,-0.7529950692396515,0.2836494553193495,0.6663098900918796,0.3656144349807594,-0.8020553929015537,0.7343749486258417,0.6186968666510646,0.6393560767155922
2,7,0.9801813430725229,0.5713032396169009,-0.8395540875620614,-0.1812529155112131,1.4893382039324108,1.6026777209937126,0.9208184180303444,0.0941630123267354,-0.2202932343109892,-0.2998191985864992,0.6247024876167224,0.6946704118681735,0.2829652577964098,0.8646232603904164,1.1942137512644582
2,8,-0.5077091112006359,-0.5267372290822656,-1.3394571158914046,-0.5720697647456532,1.6138219517489996,1.073283974520464,-1.066409208328609,-1.574200433154744,-0.0360469178623885,0.7266103613961238,-0.1679008585406558,0.8304663618808911,1.198579287702329,0.4658644023289139,-0.9939373730353778
2,9,-0.6459003855048695,0.9731266767388032,1.4911145594257629,-1.3925645478349171,-0.8310171568190122,0.6117418328930959,-0.5873039987552234,-1.095859528863841,0.1608817402307999,-0.3816413002031975,1.7306748062876671,-1.598217222143841,-1.1746217121300424,-0.6218906056034544,-0.1344350828630247
2,10,-0.8901177636115682,1.6475486508000534,-1.3634955041724857,-1.50691067745266,1.34710255055082,0.1858688910443482,-0.0806122589989122,-1.0346021711252318,-1.6294286263869462,-0.3469790932735454,0.6621972947320658,-1.561320908631539,-0.6565474236624412,-1.2976721356281948,0.1316325018214427
2,11,-1.1590058958306728,-1.4463681911527482,-0.276471147060113,1.5409641515549894,-0.3281014074450932,-0.4536523397807275,-1.1533011447275228,0.1643173630296823,1.22073150737629,-0.3370791249094382,-1.3293635031974926,0.8211652733271443,0.2681744007611712,-0.9393150704483084,0.0216868756107542
2,12,0.276098533973898,-0.141964104313739,0.802391518673218,-0.0785031266289246,-0.6854421742984456,0.2507012945409428,1.689030610363828,0.3445548869284764,0.3713575392876769,0.4247739249783534,-1.2321968978396127,0.5952241343499954,0.5595406401209715,0.8565107399390858,-0.6347385987014965
2,13,0.36018291553747106,1.465807093455152,-0.8853958221515584,-1.5968655902871038,1.4821473669023535,1.2568297415835443,-0.5054820420510674,-0.2735261121578886,-1.3801138668871178,1.673761502857264,1.2672238593108054,-1.5107077553718788,0.8287001844120198,-1.530680920602272,-1.7327242853227436
2,14,0.35888150430630267,-0.2435674989316138,0.801050461979,0.7970103252639389,1.2068863007501929,0.8129872806116236,-0.8260945993792274,-0.4385690852925425,-1.6897029832317396,0.6375588477507707,0.7804050742590642,0.6288025785091511,0.585634928359911,-0.176284795869113,1.0393658398454575
2,15,1.0957382085286196,0.1844811192205441,1.1020135716176669,1.2805203123183082,1.3955957266069068,1.0467309694953542,-0.0685351940063971,-0.5894565776874824,0.3569098172697972,1.3611602518088002,1.2232914086089344,0.2676918940709124,-0.2472521230131366,-0.9729245049269138,0.0681004577507512
2,16,-0.08230273191828993,0.9155161152768432,0.2689478735769407,-1.236686558224998,0.891964079461762,0.5545998186106965,0.187806862807686,-0.8630505871276026,-1.1946126462460402,-0.2796523422453965,0.0819352881638199,0.8406592980298421,0.4495956337171661,-1.4792116073348882,-1.028746143333583
2,17,-1.1862128370067921,-0.6515426670910681,0.957618565790426,-0.1702478838406949,-0.3484917792799428,-0.3788904200810813,-0.0925146331428417,-1.061273899473803,-1.3781059322060216,0.811705040367961,0.2048817752118047,-0.5007500051531477,-1.3077082116564092,0.1610898560821516,-0.8950033050352492
2,18,-0.34624556141315205,0.1627135358285349,1.4864473383673746,-0.897968448322123,0.3425245344351961,-0.4885616530937025,1.161249399897077,-0.6812769781161956,-1.4809141431833035,0.8823887465736555,-1.511045932936064,-1.427261878320079,0.3225817811874003,0.0697779556782632,-0.4091485674272401
2,19,1.4767212555625497,0.1102170407868592,0.5230220923803232,0.6442108105590812,0.6649356752827011,1.3954796559951803,1.0178674064524231,-0.358626031437589,0.7286908394482219,1.1321592824101043,0.6513858228121121,0.5228747089112812,0.7547407301445632,-0.2912321351445302,0.3817771114176128
2,20,-0.6670591856805249,0.6127211142972784,-1.6037634178107318,-1.57711885376941,-1.4166101943439289,-0.6020848433719926,-0.0204988747802978,1.0129137400967398,-0.510077589981641,0.2088699737411268,1.375514092647536,-0.8466733892175299,0.7683012562316679,0.7923629520914637,-1.6803178933509058
2,21,-0.7165864976540907,-1.2663251210051996,0.8152675908944899,-1.6213785783080934,1.376640044814007,-1.6616627301828848,-0.1289279161987678,-0.2504358631896986,1.5410046072598491,0.7352593710317129,1.2880361899082169,-1.6549089691117806,0.4270746215448613,-1.1933864701156645,0.8724242259392734
2,22,-2.0676792611829073,-1.619833547275472,0.8073902214388939,-0.5718532383204519,-0.46723588321733,-1.7152104036310898,-0.2795264851861455,-0.6567147116801717,-0.9998977748582958,-0.1180468634018914,-1.764049917679095,-1.363826419214139,1.2734629683109129,0.9238427934112844,-1.329871724548902
2,23,-0.29566621007028,-0.559982531494373,1.3387247617821183,1.7180829565770297,-0.8696301746246783,1.7461685148111985,-1.629326797633448,-0.5364454033546232,-1.1861870305063285,1.5706249405041572,0.8100806460270783,0.3954496431498209,-0.8282794584256719,1.5193973907686409,0.3568128887599136
2,24,0.007705256074937335,0.9331662529580784,-0.8096044318397486,1.571997018402309,-1.4086126166157364,-0.6835793710093389,0.5568836344803206,-0.660291835191747,-0.3115205745108524,-0.7310752552138612,1.0617423584523973,1.569358475659577,0.6201029334740104,-1.0913062777877265,-0.435573922364686
2,25,0.10570104957701416,0.0847096502946461,1.5295490148344308,-1.1550175058836754,-0.9571902879659798,-0.0295118487364529,1.24242055991764,-0.9275165017673004,0.881671845011933,-0.1357617412503417,1.3743729786417949,0.0294751008124911,0.4117020848704095,-0.7774606902125297,-0.2507078374279066
2,26,-1.2509639340607197,-1.4423094409229158,1.6903368776830685,0.8606765416182708,0.5934269285022489,0.0929269069328894,-0.1400123282070511,-0.1690698081914993,0.4917341116549943,0.6700587969767751,-0.1578131861062447,-1.678305168361384,-1.632339571648587,0.9525149310226374,-1.1011124147302858
2,27,0.6374515796045939,-0.3360533818779936,-0.5947537302079509,-0.221998532949756,0.8272030622659361,1.1553603017930665,1.0960880051664017,0.5343661751320645,0.0576109090627337,1.5389603711647624,-0.9667434986936216,0.8355272303551008,1.0805959441490465,-1.7333426403384642,1.5928947146721375
2,28,-1.7296655199306343,0.5402709016795594,-1.4395935499610932,-1.6292948481242728,-0.2110862147761663,-1.3737087326251387,-0.1128954520875504,-1.202020566958524,0.5875190579883105,-1.4276218857526124,0.3450402009088675,-1.1148871637739732,0.977442069996805,-0.0136598882560842,-0.0977326803177427
2,29,-1.1830452746884481,1.297538818889432,-0.9173044201716444,-0.8112666912798236,-0.9730388563779512,-0.9891327599298532,-1.416189915828986,0.1197161871195944,0.7341372234814268,1.0300992652288443,-1.390370896423615,1.5058345911566635,-0.2159626282443847,0.9873969933080874,-1.6379142186276878
2,30,-0.7589648054634109,-0.0207817362058183,0.6558450370328296,-0.1337356923395543,1.0138753745090507,1.4422970895956768,-1.3352256602844137,-0.4979543970663451,0.2668914447034091,0.748649782969291,0.66036017756955,0.131144067773916,0.3916528152879196,0.0199170030809283,-1.3449655798661482
2,31,-0.2862846074072768,0.1915685353092434,1.4927538556507247,1.3891800940106835,0.5106706400276139,0.6683621242761155,-0.1389826210113899,-1.5327930351837842,1.526556669600637,-0.954968017439022,0.6428074640102907,0.1592369011955786,0.4892195629579506,-1.294475211227939,0.1562974797519543
2,32,-2.221664447755481,-0.9875486217179796,-1.2068671765400751,0.4729463272629939,-1.2877613392357787,-0.2577735771867358,1.2170731656975204,-0.1673388112170528,-0.6558869376173521,-0.936168389201122,-1.281507086768768,-1.1843122040034486,-1.4938352045133791,0.2984722266738638,0.8203232927737387
2,33,-1.334772144868276,-1.4249861089123608,0.7966588100620053,0.5400959691074201,-0.1245183655644842,0.5023961240392583,1.5296274970281063,-0.5024740973325195,0.4613535431209444,-0.1818794875094514,-1.174582701375957,-0.6504103834150224,-0.911863512046101,0.7264691477003651,-1.5726631768788095
2,34,-0.9926909988359978,1.2143130654096843,-0.909280306020399,0.2269604140528199,0.6570686131143874,-0.3485696587553905,-0.8327983460453222,-1.398509525291844,1.671034288315184,1.2026446323566573,-1.461929203532773,1.465120386854375,-1.12388560950696,1.6473804857051952,-1.1878213111053662
2,35,-1.8141552093927364,-0.4303551795326296,-0.3988730564437452,-1.0149048164735608,-0.7761821204544291,-0.2965858400764285,-1.3356550939972731,0.8454038933663449,-0.3310239189665422,-0.2124404446009658,-1.4569988195019696,0.2060472087831334,-0.0819851137226074,1.702296026162564,0.7559931825720372
2,36,-0.7030509720359285,-0.2922394022014046,1.482754044340466,-1.50459868191559,-0.3503251487044092,0.1685399403071362,0.1910165458578389,-0.5097633174067353,0.8321455310011342,0.3369168468216488,-0.8128289243578892,1.4987758135914502,0.7817789016793096,1.4766309735408742,1.0675940999659623
2,37,-1.4878205832257,-1.1181615862353032,1.030475805650287,-0.6644814260255993,1.6144883964495111,-0.0057714172499947,0.7656851043807129,-1.1688994978086975,-0.737290819526016,-0.5546521551437058,1.5589775052115182,-0.3414655413705454,-0.3181972349971682,-1.2959697309931988,0.9865374077759022
2,38,0.12356474458922637,1.5627988813019154,0.3977064513928225,1.3352831847034152,-1.0841752679873708,0.640029872618533,-0.3184214283266186,1.4893121276920425,1.2919213322746754,-0.3634276285019301,1.4177524805223578,1.460564095058142,-0.7018259768166655,-0.3611429143821297,0.7336595159355866
2,39,-0.5712928143827425,-0.9315571665766696,1.0382884888486317,-1.0362062340399807,1.164881345932608,1.615547946494105,0.3320899172044594,0.3661958720028603,-0.4791131829541373,1.6549616913237974,0.3075583055164951,1.3920069800288513,0.018584676370029,-0.30676734211352,-1.102339371831819
2,40,-1.3984969272200851,-0.888469995283111,0.7616810693793281,-0.457802225267821,0.6101670609442961,1.1186575447115574,0.753280148741838,-0.845455721393714,0.0904177917492303,-0.8433281855948932,-0.6638237356756015,0.2430106158554572,-0.3799666171305427,0.8117365336720944,-1.6262666013510807
2,41,0.94238435266861,1.1998212235592451,0.1591247696494947,0.1174125961942375,0.5819689913472184,1.2509709792240902,0.1546906863599791,1.1117263483354496,1.139765913510528,0.8230767243627789,-1.128059427110657,0.5026253740122085,0.7201616133376747,-0.7489708199188827,1.5917889607546258
2,42,-1.7263883595455738,-0.532340278685967,-0.1099194084218627,-0.7984321956208547,-0.6731519549595931,1.687258161639244,-0.1223118506258632,-0.1866162588853873,-0.1761046752054411,-0.0901894344137983,-0.5199301528858041,-0.5040339574996009,-1.0473600079205545,1.4064043202527603,-0.1152031131747272
2,43,0.4949884606299129,0.990040931058984,0.0179317029417842,1.2309549212436963,0.2456703551387721,1.5678247441415931,0.6971650573471928,-0.0109589657658576,-0.1495469014260577,0.8085733340710315,1.267981793663878,0.5125233635538818,-0.7821047985863876,1.5787367185718997,0.7235580733306594
2,44,-1.3591112920054802,1.6493363093031803,1.113908834230512,-0.2577573534685007,0.9820103164484568,0.1020760632965041,-1.081282399822389,1.2732265041294295,1.5071321791745445,-1.5388106588570738,1.1935183219534462,-1.5375627545570525,-1.0471179134815334,-1.1769796861755994,-1.4340711392749574
2,45,-0.09066984256936206,-0.2944527673445674,-0.2686598755054555,-1.1645458136708806,0.563176700624494,1.3827214869864577,-0.5312422107805249,1.647949778558763,0.8706086451084531,-1.6109780306409476,-1.2058235151830146,1.6646990726709034,0.3173134370360653,1.065431585582583,1.2633446134551187
2,46,-1.1482252463417473,0.1727075910085871,1.1337562480696732,1.1758451525552058,-0.3814132196833347,0.7074259015904208,-0.5298926697182696,-1.5486112569582802,0.4239613876887787,-1.6733082678936382,-0.0342082906034673,-0.3984783979073165,1.7086740013313804,-0.8177124914493928,-0.5532703987141886
2,47,0.18211410162206207,-0.003302658469268,-1.6773319229693755,-1.4425852342378236,1.0919832512170873,1.2730688315542011,1.2119807717569318,0.3345931262348242,0.6370105224458081,-0.56009713221952,0.730122068399337,0.7757812731655631,0.1390645027315549,-1.6583950619416683,1.3398782456892715
2,48,0.19620460273844728,-0.4389955990239887,-0.2662482082558586,1.0405351161342664,-1.5821995178757131,0.077412210746067,1.15249498753393,-0.6122181474674152,-1.5048013656271566,1.3302206696929293,0.9552069612216588,0.7741348293696851,1.2105309710041547,1.335870657837388,0.2764109750507103
2,49,-0.2137248665431304,1.191470887189008,-1.628345757452136,-0.7224298874351237,1.3953365075764024,-1.332319010732634,0.115507841265038,-0.3882293914739696,0.8579710720611202,1.2012363866747422,0.6287675907263929,-0.315118456028674,1.321538148478141,1.3457456837700712,-0.7855224304051578
3,0,-1.4800241724104262,0.4718479836274069,1.3559838833025868,-0.7725726451745994,0.4463942758093222,-0.0574545834744458,-0.2337739378792926,-1.1876481084348107,-0.7914084673989652,1.144413809797695,-0.5085781230502071,0.0297843952757186,-0.6911262180001715,-0.8285514159211238,-1.371675978137999
3,1,-1.5901048075635797,-0.1047624091980819,1.7532127860784206,0.2662923054632716,-1.045901996704869,-1.231793653971009,0.4570076262816989,0.3816698498811006,-1.230394794366799,1.0955128583023483,-1.210341388950432,-1.6359374589192326,0.7491145397017402,-1.384123690898645,0.3064015043049949
3,2,-1.798136877513527,-0.8776015187836136,0.6242451477259464,-1.29956144818647,-1.5811015725087592,-0.101459997612445,-0.5275828190071676,-1.4241625757978615,-1.099079242495138,1.2221526871405155,-0.7466973218424212,0.9333761615448826,-1.5025041722971018,-1.0205340683291415,1.326771983217756
