latitude,longitude,y,x1,x2,x3
3,36,1.2931199524358024,1.3542170490252372,-1.3422016924547082,1.3135252309587242
3,37,0.29124002240626157,0.5820253559030091,-0.9557247963572748,-0.8176157429347806
3,38,1.7575550277881749,1.0373220552564666,0.488331586189746,1.7275677815237878
3,39,1.603148148707034,1.0419355509518031,1.334944235307674,0.7582451147629132
3,40,-1.1716458572109691,-1.1038120316859792,-1.4269440251995735,-0.74296655315595
3,41,1.632589847521028,1.137167461211826,0.507818266813726,1.3955251548042504
3,42,-0.2662439637061893,-0.5095021138284129,-0.4453476806277754,-0.0960986383205084
3,43,-0.5880042372097533,-1.106817655949091,0.9741715395567032,-0.7300041219366489
3,44,0.9491381270103179,0.9604278647462,-0.8577794328064853,1.4559609783507956
3,45,1.4992854507134048,1.1458155999917383,0.7562051791825624,1.204909720586598
3,46,0.29176277922275917,0.4285776396229408,0.1794446286349648,0.066980643745497
3,47,0.23566909429930097,1.214609190951793,-1.1732496894078943,-0.6683698564211423
3,48,0.651867559269863,0.6476543138310243,0.6085589536059076,0.4295161004656398
3,49,-1.6426077247617072,-1.42547339909296,-0.5655117114082086,-1.228164800173673
3,50,-0.950470967444084,-1.5498121354741432,-0.1732039948458419,1.2173472399944332
3,51,-1.114697461615908,-1.514744919683761,-0.3385495590015673,0.4509199651837529
3,52,-0.9152033369956328,-0.9800653666843564,0.5830176184560804,-0.7950974449415082
3,53,-1.172710346854896,-0.0312739760281559,-1.405345806046691,-1.636870748232418
3,54,-0.728991061581652,-1.0788005465384556,0.5761950153613631,0.8435745540745778
3,55,0.31410340429548167,1.3173559435735458,0.5761588072549086,-1.1555623168167422
3,56,-0.5253219364255318,-0.4301579560561057,-0.8699225081078185,1.72709837703983
3,57,-0.28502898836065205,0.511190497372704,0.288835507088699,-0.7977146347248214
3,58,-0.7359706576900781,-1.5096226830688368,1.6326111572715871,1.455260004764441
3,59,-0.013853525715781495,0.9934140658074304,0.6285105339052289,-0.855877102754757
3,60,-0.022008260199864273,0.5277782689052163,-0.5514932674312696,1.22394627141587
3,61,-1.773218867470475,-1.390626744315648,-1.6641611431290937,0.7597244789818056
3,62,-1.4008488744065657,-0.6662812042972427,-1.468718745751884,0.7834286480694249
3,63,0.32894295649787414,1.3623184886252184,-1.3803867710608155,1.7190865714620582
3,64,-1.1214626052952805,0.2400795749795892,-1.0096408563131216,-0.986295183223194
3,65,-1.7719431844445348,-1.229255287715721,-0.6800677579110097,0.6123193732886023
3,66,-1.1446591294453508,-0.2437634251944422,-1.4439508066782707,1.0307924570544824
3,67,-0.5260407799739764,0.0026299776987611,0.810460233435353,0.6713069378790787
3,68,0.447142421340281,1.1147477552383105,0.8837104495025716,1.4474956548166358
3,69,-0.7593944476129906,0.5049776287822548,-0.1219021292215441,0.0133503295992848
3,70,-1.3419489006617837,-0.276451885173772,-0.8958333221946753,0.3903908579302237
3,71,-2.0256287403156774,-1.4441004527859125,-0.4185769065566642,0.2573356661665615
3,72,-1.8797652246813208,-1.7159972270354062,0.6071063201122892,0.2310122116375296
3,73,-2.24394433775948,-1.0251417829611424,-0.8199064547034001,-1.203673314433065
3,74,-1.3856272191570964,-0.6363791448789736,1.3356200030461292,-1.3285740774739792
3,75,-0.6054188138328115,0.997658747942106,-0.2731326353043029,0.1440714552938492
3,76,-1.1244537077960843,0.3733516744948658,-1.0198664577633472,-0.1220119482675101
3,77,-0.766387398881071,0.2071854464505666,0.6142324158607784,0.4603382987735724
3,78,-0.4556572084470063,0.8132730984305386,0.099692274303139,-0.0416248288136484
3,79,-0.6277501961450108,0.534676409711151,0.6996435422600228,0.6138803824432286
3,80,-2.6657463898642675,-1.706274970247624,0.1531777667819996,-1.1178287075110718
3,81,-2.110734568120001,-1.5848474360543328,0.9541092465102472,-0.1327170822683994
3,82,-2.301604558853827,-0.1653244815421567,-1.4840555201931522,-1.5246070318053688
3,83,-1.341225244315167,0.2010750162692409,-1.2314994943388071,0.2966387100600413
3,84,-2.2625640218363787,-1.164966749612094,-1.4598388717282942,0.1744197639090762
3,85,-1.5241166271699307,-0.1490867782425252,0.3503093165622254,-0.9612944946932804
3,86,-0.5113990923579438,0.7638744709479945,0.950488746591409,0.2305686688620989
3,87,-0.2352742612593953,0.9838414253326366,-0.9353748395998028,1.4128791463576649
3,88,-1.4586682793142167,-0.6931842936049798,-1.3889134323572982,1.08072667500487
3,89,-0.4215690876999053,1.130273990369093,0.7088028577921719,0.3405877447171396
3,90,-2.267579243259668,-1.0954009970724157,0.4591831163265401,-1.454369191665198
3,91,-0.2556877615842548,0.8377668935815624,1.02082858070135,0.9682713691156246
3,92,-1.5776354497341394,-0.2824093994716845,1.2726144626830167,-0.9441481091039056
3,93,-0.5697709507752907,0.3113515705291239,1.1808220134908856,0.3623459853542609
3,94,-1.5447841011280854,-1.406002897942188,-0.6535407741483646,1.1100346765758309
3,95,-1.067127758783189,0.2890356084121275,0.2020779064874111,-0.1321518859030818
3,96,-0.6259913668973901,1.33292055442656,-1.696898416482692,0.5446483758958511
3,97,-1.6349109278112692,-1.3702386856562625,1.7123487919707427,-0.2996514997415769
3,98,-1.6957453607239281,-0.3534444727045898,1.6852370251247588,-1.706560572495228
3,99,-1.567464406062858,-0.1360978013605961,-0.8391316392824821,-1.5755799765195988
4,0,-0.7249324762699788,0.2487677875566583,-0.6936195020103035,0.0797353244255515
4,1,-0.7652825369760751,0.3927322773320619,0.1618896537817006,-1.0021115415792017
4,2,-1.072013202315158,-1.577864162219029,1.6521753301493465,0.2794214711506179
4,3,-0.9339305094574062,-0.2226824105142276,-0.0680686424700459,-1.2294187141835684
4,4,-0.6399283028925944,-1.0395421532598947,1.5982966399130365,0.3897690929898795
4,5,0.8355578905714603,1.5505317428225842,-0.7198849155897821,1.0603430521037478
4,6,-0.36789192135019444,-0.4302210976362092,1.4053594058043022,-0.0195265318547733
4,7,0.7406243068316364,1.3047685101685396,1.1635213803225608,0.104331405255655
4,8,-1.066109552918925,-1.4355341178817893,-0.7316205050441075,-0.3505469462699752
4,9,1.204002649084985,1.6609959787144404,-0.9074428814213504,1.2868153980118864
4,10,-0.13512492404002743,0.5453053370383264,-1.376673884649208,-1.0563888400453991
4,11,-0.3314265631615092,0.2233522987610002,-0.1747213015174007,-1.3635157133092604
4,12,0.9831828944344353,1.246884409362648,1.2270337501083746,0.1285527444065814
4,13,1.200150250435088,1.397049891776766,0.9622637619291404,-0.4286935170458195
4,14,-0.25997816845530314,-0.705106678482083,0.8929189581218461,-1.0266376586951926
4,15,0.029758251177547934,-0.1252169348599793,0.7902286403176905,-0.9341295044755878
4,16,0.3417413502764645,-0.4777122702167093,0.4311918988869507,0.1479759249650825
4,17,-0.2690708252281856,-1.0988661970387037,0.7071515520640501,-0.4767528993291358
4,18,0.039940100370902856,-0.7591664272814662,-1.1814021997639663,0.8165980364838276
4,19,0.110790104199324,-0.8216810063627054,0.3866409017386029,0.2866437560539803
4,20,1.4344929807667748,1.1311197867112754,0.5240373899728514,-0.2423228538830634
4,21,1.213767556146123,0.2247515650780632,1.6763795022339096,0.0118640266897184
4,22,0.11494497434567875,0.0269047392041425,0.0046186264407992,-1.3294459337202358
4,23,-0.25285314501434675,-1.086755305197204,0.7624466639392866,-1.2527160381616966
4,24,0.5509814589250236,-1.1804032629406425,1.0800006830631366,1.5031723375325736
4,25,1.553496518568807,0.7068321849201655,1.6811605309291462,-0.1030138171095156
4,26,-0.6054207746133791,-0.7616147305797099,-1.5310841924903604,-0.5791557571230218
4,27,-0.15091550704731135,-1.2946383884826915,-1.5565428054638129,1.683644990535402
4,28,1.2372155850566284,1.5108293341838923,-1.7262851084929365,0.0407614891363647
4,29,0.8824189473441119,0.0267935848967749,0.0817583229171978,1.5846517170356678
4,30,-0.08191140601822103,-0.0011717922974446,-1.710077109695909,-0.1816766879718008
4,31,-0.04570391895474099,-0.4697553077466028,1.4792508539708356,-1.6331123508037302
4,32,0.6248136697124093,0.3037844402319791,-1.694897384936625,1.3218754897080216
4,33,-0.6791784136764346,-1.4484288812115405,0.0994849302066936,-1.0123965647530957
4,34,1.0762180719804961,0.6578053510097609,0.1219766110041204,-0.2251236366507122
4,35,1.2658598989503798,1.079431725797496,0.5909237503939427,-0.4951008228012122
4,36,0.9850144542682495,0.3660522338072,1.49920992118242,-1.103809341413703
4,37,0.22599204684387023,-0.5960035249578484,0.7938405591486074,0.4666723323061356
4,38,-0.7619021719586255,-1.611688162967731,-0.6489639669476287,1.2116123803753105
4,39,0.25382349962323125,-0.1238627438300688,-0.8396949685792842,0.7988044137727658
4,40,0.2517788225715543,-0.7637472835663153,1.2140358049912132,0.2684004701323138
4,41,0.06272949681433959,-0.648981146983023,1.0243142959820282,-0.2181246927447415
4,42,0.4189453890510564,0.1502774458840581,1.029740780038572,-0.1440180888233399
4,43,-0.28338405071297734,-1.6439714765801878,0.8449379235925524,1.5781454210046495
4,44,-0.5808566515448453,-1.1535579386937893,-0.6439209742134695,1.4098585833052673
4,45,-0.6534079189436285,-0.7293446829742671,-0.672544782435512,-0.442657920681905
4,46,-0.13474394847568497,0.4792801410188472,-0.5909710263128551,-1.5276890800774563
4,47,0.24928205097193187,0.8300558696777034,0.2061381122710603,-1.28435855847249
4,48,-0.47388135272467113,-0.5981472766748256,-1.5256115960803245,1.6650738068677724
4,49,-1.8338318053856566,-1.1133747632947992,-1.425042654628473,-1.5673222192352043
4,50,-0.226706813523371,0.4130602165826487,0.1169491532006044,-1.6120922375061406
4,51,-0.252564471242003,0.3128789142740042,-0.4984492097462953,-0.9848686449989342
4,52,-1.4635436890403535,-1.615290200861058,-0.5683788277180702,0.6261544928730248
4,53,-1.0973408339837476,-1.2384201819263947,1.6210265019154764,-1.7026966079020698
4,54,-0.8590527991474577,-0.8165765115638878,-0.6446863718202275,0.9746570974664156
4,55,-0.4105867342030189,-0.1555279346275696,1.603881164414179,-1.221902398165754
4,56,-1.6196288174892932,-1.3333468563529745,0.6773590995037825,-1.5832333037249515
4,57,-0.5648581506846889,-0.9625753178780638,1.3021333030058655,1.0455921647554354
4,58,-1.6118282285464622,-1.3282446208331289,-1.608929519943071,1.2915615190188854
4,59,-1.4817096930337033,-1.1545423511284598,0.0426595700064912,-0.0129301492148764
4,60,0.10931808592518336,-0.3141734608608624,1.6164607574927854,0.9023424192084444
4,61,-1.2606073086119716,-1.0201327738155346,-0.0326609496298201,0.3790824452664222
4,62,-1.8820582069678122,-1.2210048525660298,-0.5829731991018008,-0.3403030848206679
4,63,-1.7295175987715785,-1.352876292061807,-1.074850746656931,0.8353229392649846
4,64,0.02394309354294032,0.7491341639489926,-0.2994654387676801,1.2581608405211862
4,65,0.5494017832184412,1.31608040179687,1.1605403380772488,0.4451308184963934
4,66,-0.33567047557659024,1.1923686126953763,-1.692691636195118,0.326771718328399
4,67,-0.4173227392396205,0.5707759822857745,1.7113897107905227,-1.6842503778459612
4,68,-0.3241767639421331,1.1267815737532172,1.2446524387575113,-1.646837134676211
4,69,0.0455669884031997,0.816429934654677,1.5288705916871217,0.2712692058885609
4,70,-0.5813067033693731,1.2053534789328535,-0.8995506057171159,-0.5012652761259573
4,71,-0.9092037697208122,-0.4000386307589751,0.5505254295217874,1.590858095647402
4,72,-0.9388073946743148,0.1427465763015211,-0.860267040099047,1.3452905810927798
4,73,-0.18515227719560243,1.6733230033357802,-1.5933566321697177,0.1759551086042326
4,74,-0.8735607764751805,0.2337931993617768,-1.6987218720579649,1.17380859930634
4,75,-1.3611840873421122,-0.697338188224398,-0.6781527923755233,1.4070176669476735
4,76,-0.5016180928841718,0.3472756686208268,-0.2630492509034195,1.4237401993994483
4,77,-0.994613289689736,-0.2331235061693315,1.042303803054856,0.0657657471469151
4,78,-1.7535122228204316,-1.3501181879082174,0.6304723111766922,-0.625019606905078
4,79,-0.630886083764248,-0.2738990503349267,1.467959820802616,0.8850356783178148
4,80,-2.2756355980398273,-1.6889206224283022,-0.2219754778159678,0.1364046551346773
4,81,0.1253416001720716,1.3748417144854366,1.178473584955302,1.0044428577781872
4,82,-2.227785330052317,-1.5676735711027163,0.0149831240268842,0.3373690018048827
4,83,-0.28815473008297077,1.4994364874366692,-0.2027133895463212,0.1213645505354011
4,84,-1.5001473957295928,-0.9865862257293468,-0.1661483541795999,1.3986141103965717
4,85,-0.3274317705541833,1.4536938051331183,0.8837683667650702,-0.052274680453773
4,86,-0.12010904841690725,1.2774467072022189,1.5463969000961106,0.3330842234192365
4,87,-1.7016323564250189,-0.3096378427276207,-0.9931926565969244,-0.0332922326622865
4,88,-1.8424212056767642,-1.0595535212457592,0.0528726559475896,-0.6729311180609758
4,89,-1.5429510316707558,-1.1626865222503335,-0.3748182447807651,0.973188386847457
4,90,-2.7203598480347795,-1.658932186572082,-0.9203080362915892,-1.436767361190022
4,91,-0.2245757916484185,1.5737485590840063,-0.2439840804264592,-0.0469113504349488
4,92,-1.623168151981597,-0.6024145693269571,-0.9127943293701708,0.0451334208452571
4,93,-1.949763058649867,-1.7239895162155257,-1.5415768432387684,1.4491757791370004
4,94,-0.9746226177838948,-0.0781113407812973,-0.1027538517948729,0.2771388781473633
4,95,-1.563122325413339,-0.7151473666408814,-0.0254691146025647,-0.2976896436743522
4,96,-1.749943207784121,-1.3519388857337955,-0.2033500607221449,0.6613399208439378
4,97,-0.3012360587288342,0.8290519770346679,0.7801117848484389,1.1001208717168562
4,98,-0.9339963101126854,1.1596647598278114,0.291108054222025,-1.0619004037431483
4,99,-0.8487063100791304,0.0257590217214938,-1.0799670062402218,1.425602985447204
5,0,-0.9226175269135586,0.0644042182066055,0.2191437129232158,-1.4403888806641458
5,1,-0.3646412936354887,-0.6114554649638008,1.18114756667794,0.4259824414485692
5,2,-1.67039747618027,-1.7069325256999237,-1.0226364619430928,-0.501887129281405
5,3,0.32491249366449787,0.474001218556571,-1.4534035333316837,1.5793698736883337
5,4,-0.6077150173489836,-0.7252412420591343,1.2533782601442258,-0.1631303888092379
5,5,-0.3548212841963768,0.7982036432067076,-1.7075929227985815,-0.9174011258238094
5,6,-1.0811293853119606,-1.4094614081253145,1.051385458271857,-0.9121642191732904
5,7,0.3375080935896122,0.3345360116250362,1.1170760929854668,0.4195665048511749
5,8,1.328689844555658,0.9350404590131844,1.5821386310285148,1.724306150841462
5,9,-0.16980902001560508,-0.554364118555407,1.4809488109961702,-0.2942059116515784
5,10,1.5009391046284097,1.71567537690241,0.992622929073229,0.6884346728768715
5,11,0.3290153204377767,0.790065621967897,-0.2080323865999958,-0.7608473952511013
5,12,0.022161382306099025,-0.5194131064170953,-0.5350018077522177,0.7183766967087443
5,13,0.9650086616272063,0.7555487229928426,1.3047943450095565,0.2645898458765625
5,14,-0.889536974867231,-1.2772983863560186,0.3766199958686226,-1.5041377447019528
5,15,0.5421601122769205,1.7050093358549054,-1.7372864248672266,-1.659866491066575
5,16,1.0299519299071573,0.6325295372654379,-0.1682297949066359,0.786816640685697
5,17,-1.1031256106667868,-1.4582133113626126,-0.5920090692845256,-1.3195247582411742
5,18,1.342031160470178,1.2903696289860542,-0.3995799102471071,0.5682387536666192
5,19,-0.4422089550219646,-0.8627224538790287,-0.692069273609882,-0.9791381796209748
5,20,1.1946420701081957,0.1985883894944667,1.2847350423017756,1.3313774453283675
5,21,0.33820849920595364,-0.2644821209736364,-0.268772449778307,-0.0485213707961858
5,22,1.2551031056284951,1.1548904536140774,1.1271968360150126,-0.8332283412971928
5,23,0.6261854160764049,-0.2341435142566647,0.6452135570596499,-0.046296557493711
5,24,0.8118573177534786,0.933650859907026,-0.0488458349280838,-0.9348320703333058
5,25,0.32253493698693203,-0.4532026146498611,-0.314751895661763,0.9810346545944276
5,26,1.3788036913661297,0.4718540515073416,0.76006496217539,1.4310290089775075
5,27,0.1306861450185329,-0.2376524736782394,-0.5932350196916419,-0.4898855377122224
5,28,0.3060989725258374,0.3874123264528671,-0.2551997857379751,-1.6716921674089
5,29,1.8484528570487735,1.6163462088843237,1.595625723699219,-0.6298200443252856
5,30,1.1641882777048045,1.040642746318548,1.1023672800300044,-1.6762142848187245
5,31,-0.03597956775231739,0.1561715265385308,-1.2563445740964303,-0.6323308161800795
5,32,1.0276642978884707,1.3689071825405217,-1.44106116088407,-0.1685814246549301
5,33,1.2127020050184523,1.5717370288564172,-0.7984344204436084,-0.2147589757664393
5,34,0.9831988375947902,1.2614835344529254,0.4783999452843097,-1.6631487084763903
5,35,-0.1290412766475756,-0.9834621035789112,1.6345556776150802,-1.4489431773540775
5,36,0.35483919144911413,-0.2229804017377782,-1.0703788179530784,1.4890512996761132
5,37,1.9710172437053326,0.854485675981049,1.670797630587857,1.5556484359554874
5,38,0.9561085368916381,-0.500369336281605,1.683219295269649,0.969986486081768
5,39,1.2338092777545173,1.2816962894566826,0.1287786356211093,-0.1663544530300525
5,40,1.652599550170142,1.3027248781635925,-0.1370465073103995,1.1068119686546227
5,41,-0.5933454159227116,-0.3695750808098011,-1.7379233634584264,-0.0250564161307094
5,42,1.1238456385904532,1.5211952952376029,-0.2423754459449256,-0.7903557039485988
5,43,0.30428372193836223,0.8654876798103432,-0.9335765955274332,-1.4425542777324254
5,44,1.0343466339606402,1.217476472600955,1.290173089825458,-0.6713432480311096
5,45,0.6086151753373147,0.4817136259356434,-0.4662901893194476,1.1061253583845876
