latitude,longitude,y,x1,x2,x3
6,38,-0.7690554093123709,-0.2932910554667031,0.4819237605248253,0.1679058793605196
6,39,-1.3519153635527668,-0.1040959675901449,-1.1356839771631582,0.0629268685519703
6,40,-0.09788386760294754,-0.0944416787106068,1.3503643220868105,1.491895412825095
6,41,-2.8645615304383,-1.6511407349091856,-1.4349699496480115,-1.3144713757745343
6,42,-0.5896608842767314,-0.0273503555529465,-0.1680569220781143,1.1849509628199628
6,43,-1.0967872821589706,-0.0555283922492872,-1.5723670457560108,1.15530348057271
6,44,-2.058877312263632,-1.6658315448797971,-1.624863604284584,0.9956420368142463
6,45,-1.4258005598564443,-1.0929810381736822,0.885735546599932,0.0083556027313542
6,46,-1.2513691133293179,0.687377730367297,1.058516839417623,-1.5052718033435697
6,47,-0.10719357286759762,1.4584675422451063,-0.9537171259758608,1.401995807247952
6,48,-0.6379784300098249,-0.4847121339710886,0.5532267258151945,1.6104219517246086
6,49,-0.7725850528846485,-0.1941405034924943,-0.4796462739424775,1.2402694915957424
7,0,0.6404719175651706,1.4312582931099056,1.565443471643564,-0.9340279471071258
7,1,0.3793270491318911,0.5392412798517727,0.923804442598858,-0.9827053006335884
7,2,-0.9356610993762041,-1.420355363976875,-0.9195591553629846,-1.1149382783620545
7,3,0.4369273260689752,-0.8009862082999233,1.184221454099062,0.3416880586281267
7,4,1.0202177988795846,0.7906286880580525,-1.5224091776861413,1.05012504841293
7,5,0.9810049340444061,0.5827209794827963,-1.5414650312485882,1.3655875135975504
7,6,-0.12972082872727728,-0.9737934511659756,-1.3488025376821722,0.3315200368434434
7,7,0.9800623772135533,0.4028764005149055,-1.7011667958837184,1.4263396592956972
7,8,0.37076355008258455,0.7748518264511789,-1.33170203512309,-1.049733910941645
7,9,0.7410147827061573,0.1830894457216493,-0.7023157255821835,0.4743126806462673
7,10,1.3839993574210225,-0.5408853342586142,1.4205196714134678,1.1049684363190089
7,11,0.9440810683597566,-0.1563748189669764,1.4674268237859944,-0.955078094706503
7,12,-0.3670071126288832,-1.5200670803264558,-0.3635014150431379,-0.1290040344950582
7,13,0.04152704339170995,-0.9865679311444532,-1.316782889928669,0.8627538774819586
7,14,0.18566088343068846,-1.4299535826580247,0.2449111639100316,0.5625496436850407
7,15,1.300620609151191,1.3425217322811385,0.105904050689293,-0.8046749655709072
7,16,0.7664223364686502,1.0142412405462884,-0.4135565226936446,-1.2692379035917734
7,17,0.858958809103781,0.3945039786718106,-0.2077164404425833,0.0545796321918639
7,18,-1.1683899446134065,-1.323493251473587,-1.385589145995698,-1.0026475517004323
7,19,0.5867320920787308,0.3726558433983692,-0.1513702693191004,-0.2425372527139491
7,20,0.5032085317094022,-1.4978786804475162,1.5032532178441256,1.3080701207320782
7,21,0.7359249415641385,-0.6794050001910343,0.5444262528871838,1.4465217535736976
7,22,0.17132500239072507,-0.1374818978595036,-0.0429953457051777,-0.6490998388300966
7,23,1.4978770623719129,1.6056998421795534,-0.1444289929088454,0.0892915451317997
7,24,0.9095670796649875,0.8016333737151211,-0.7315978331648613,0.5254603243946738
7,25,-1.076957114736751,-1.4603841997676168,0.8912795931818678,-1.3308389083275447
7,26,0.2727399620015656,-0.1398527410795185,-0.1508949406850565,0.7522470483538835
7,27,-0.5085691213851751,-1.735530022599575,0.4771207926133011,1.4348113096083597
7,28,-0.3413394435942685,0.3169042304442587,-1.5941636575106934,-0.2504243573024083
7,29,1.1705045241229886,0.6364259540791558,1.5192917141931266,1.0848312018587416
7,30,1.3551300468139515,1.5371294966095888,1.350997773272251,0.2785784731122207
7,31,0.31895157093309956,1.156870228228824,0.8875905848677688,-1.2113803523486155
7,32,-1.1639569673511565,-0.8343149165218136,-1.0837783032438142,1.1322001600469536
7,33,1.604661115587215,1.2815285587990637,1.6942530514942982,1.7218440693672583
7,34,-0.7622158169682229,-0.1746817796533681,1.4040460417879637,-1.4978074197638758
7,35,-1.5542614981102056,-1.5312490230060427,0.0301587049270461,0.0671489827149566
7,36,-0.3960780357522733,-0.778484445762589,1.4605416040053083,0.5811550077784556
7,37,-0.6076819551277831,-1.404531684689989,0.509015844420778,1.6990947395837972
7,38,-1.043315286206505,-1.5606521939961793,0.2810792554895653,1.3586659332944564
7,39,0.2341029665905171,1.4703748405630908,1.343968577074643,-0.591628160496228
7,40,-0.6019020035744593,0.8094898315224168,0.1853051097136295,-0.4650824317626796
7,41,-1.4567565549579005,0.7674892256613715,-1.5735954542099049,-1.3663622014509946
7,42,-2.614672920514214,-0.8399407434470451,-1.4088686935435408,-1.512947478556337
7,43,-1.7106036832077085,-0.9524965742240168,-1.4420293230997316,0.1233250616416105
7,44,-0.21002175853058688,1.0222435349541243,-1.3820890871213205,1.2127749842494633
7,45,-0.7525637645622776,-1.0771883572304686,0.9367170327675846,1.5801617612155818
7,46,-0.8028313431220806,-0.0941134927889852,1.484672560902338,0.2928066910752611
7,47,-1.4403263005228522,-0.2439957553520144,-0.174199522066328,-0.7406620280764905
7,48,-1.1019394115257615,-0.074517570245032,-1.4555102410314138,0.7483267437568576
7,49,-1.0701970159983034,1.0017998617092416,-1.3759379987370308,-0.6871719930965601
8,0,-1.0781118359442887,-1.179037888645852,0.7645555676138165,-1.5825051532936547
8,1,1.1473761129697588,-0.1307907028735461,0.7909682858382612,1.5415826047047725
8,2,-0.17415996147769028,-0.1617897428656175,-0.0460711058101086,-1.1446302909797692
8,3,0.5102657867608665,-0.6694568614072208,-1.0817535536050298,1.2049827358900465
8,4,0.09170356094141874,-0.7282674734211834,0.2721367649443966,-0.3335193887392588
8,5,0.4629768206118284,1.584240865905464,-1.0830424360264257,-1.7656927458718146
8,6,-0.28843924920661856,-1.724499856179191,-1.597971825265567,1.1794060758899234
8,7,0.16994298162187246,-0.2250393725163167,-0.7751877929367514,-0.4327174613801915
8,8,1.3078040944062346,0.3906699291835213,0.4637398548031152,0.3947145883711117
8,9,1.3878699107204462,-0.0366240194141125,1.1052459427210004,0.5232876436040758
8,10,1.071742627951445,0.6433750889106968,0.2604227820029136,-0.6292828295895498
8,11,1.1039239456837002,0.6599158769875414,0.2414728146059221,-0.1494707758409323
8,12,-0.08247232515326744,-0.7870982491554991,0.3283609264371461,-0.8592035875038101
8,13,2.729338157270929,1.5613415464731972,1.307510551580114,0.9310642836725812
8,14,1.1674046120245398,0.9360370971850872,-0.3990307092114269,-0.1920434941713295
8,15,0.28377929047135925,-0.8995550168835498,-0.6507378414001479,1.1773459033968154
8,16,1.72447935428734,1.2670107750536517,-1.349998284817618,1.4296699926776362
8,17,2.2671169082148728,1.110726589353266,1.187845062838944,1.054732793810244
8,18,1.5568468753447622,1.2971829269157005,0.7606241158979318,-0.9132803720873708
8,19,0.28291638203990366,-1.413081479785084,0.284209782529086,1.493906203387456
8,20,1.5220746969201504,1.1524015085570345,-0.3179292472585031,0.3773399627183117
8,21,1.70892023539236,0.4816592152149215,1.1422645967761675,0.8017836804997962
8,22,1.1240887757808613,1.3051363381763783,0.9104846852306048,-1.3745484804074402
8,23,1.2032878287343511,1.328380274401128,-1.5060126993165857,1.2454179761095958
8,24,-0.07086813571019775,-1.4124176882161774,1.527252694256631,-0.0519313827714793
8,25,-1.6467974339502618,-1.6120465276361715,-1.033918795730509,-1.1860916871705884
8,26,0.29989397455664346,0.715842529307075,0.5679778652886713,-1.2049542676003442
8,27,0.8449616501046094,0.1873305080983904,1.0414414085172057,0.5204553109290614
8,28,0.44427966516711886,-0.5413929864957512,1.1898168174947967,0.7457182656729876
8,29,-1.4680162455954036,-1.6658554089077375,-0.014361014334054,-0.0822519944330072
8,30,-1.3070306553917144,-0.2535517128891103,-1.546404976781121,-0.6025554190205956
8,31,-0.874955913932938,-0.299005036327985,0.959716942296514,-1.565199067111599
8,32,-1.8952326731367126,-1.347357971076676,-1.3697638673114438,-0.2701986885765832
8,33,-0.025275222389882265,0.2229565172231244,-0.9761356808707888,1.3908115369911636
8,34,-1.588619242098892,-1.2830644769976145,0.1399827726733074,-1.2472929905704546
8,35,0.3021276258644523,0.1653336561963016,0.4077943293579644,1.4709391219909198
8,36,-0.3606350618736885,-1.0726140275478464,1.6700416712402548,0.3773348974574186
8,37,-0.9648195123916357,-1.0500531768811017,1.4960041493947318,-0.1170282320294762
8,38,-0.6567649477473974,-0.0840224734722165,0.47495776319473,0.2819361647449404
8,39,-1.022389873460006,-0.8796305984744808,-0.1191110276503816,0.8073835350865427
8,40,-0.8426783196185571,0.6456954531768424,-1.436540551196295,0.0866616920237613
8,41,-1.196832107105675,-1.4852325400146078,1.5555295077594968,0.0748214228637591
8,42,-0.4865622087445052,0.9321093394645386,-0.6825217777658049,0.7273796397412818
8,43,-1.4509800997502174,-0.5330462421112642,-1.2495277872194923,0.4100340840106808
8,44,-0.40890836053253865,1.3225849936691916,1.6113229085502665,-1.0875747284878858
8,45,-1.568817186324731,-0.1600301652879954,-0.947898447309127,-0.627141182490279
8,46,-1.3015972174133736,0.8062835104424317,-1.6002881048207471,-0.6696285756751379
8,47,-0.446889818065763,-0.5769971476506499,1.6464093258564918,1.3252388549889584
8,48,-0.25057606140363875,0.5760930608586622,0.8919927460354297,0.8928649846874621
8,49,-1.38358028802876,-0.1045241831794811,-1.704458493063989,0.4166771562206797
9,0,-0.339101099294728,0.3021875646635453,-0.65753861755188,-1.419431065264209
9,1,0.2620253835609142,-0.2288262408269951,0.5997455212726042,-0.6099936284511978
9,2,0.5385851515881848,0.5737143481884075,0.4436392266408265,-0.5459400386638632
9,3,1.61814287400681,0.8340432140979128,-0.2434653489441945,1.2631803196954934
9,4,-0.39674280406813367,-0.2470130399400495,-0.3222039364504733,-1.6445417716278865
9,5,-0.011102877217600018,-0.4855517767457509,-1.2363657972991977,-0.0605593020099113
9,6,0.8020885233053128,-0.6704347344343004,0.2443743963344459,0.7863968498086679
9,7,2.4824922208935787,1.705529562761768,1.3244491319457408,1.036018386942305
9,8,1.59953119304677,0.6237171258370136,-0.4823963463232181,1.5179912996213212
9,9,1.140022812219546,0.778825997592981,-0.3400921072758132,0.2891034969360343
9,10,1.7325229382478795,0.6349970828898356,-0.4509570849641872,1.194075418209135
9,11,-0.6679121386882738,-1.6686540610909608,0.3310819548701447,-1.3966247707374932
9,12,0.2969133771291401,0.4262642082504558,-0.0446371085580885,-1.614697889812264
9,13,-0.9015561206195873,-1.4011702918121098,-0.5381469019737015,-1.5330975991408813
9,14,0.5397118441160627,0.1785563667917185,-0.154385475567933,-0.6504437711908914
9,15,0.5049797912669367,-0.1329145334460681,-0.8367874360491502,0.4988255730925036
9,16,-0.7308355733787555,-1.7411330381400962,-0.4740020777747588,-0.4421478561557903
9,17,1.7769761226647427,1.6753948500745484,0.1612652693907032,-0.3293185240199325
9,18,-0.5955906782872505,-0.3192935396579889,-1.436253432601503,-0.9701378805263362
9,19,-0.5246331288381522,-0.6438260898824333,-1.1540357962363317,-0.3735240012804158
9,20,1.8463042311640852,0.959668606609632,0.6389679089058579,1.1525838507201027
9,21,1.2450901449600693,1.4499563885049158,0.7339353438902213,-0.7239019943077603
9,22,-0.44134444272997864,-0.5046249192159391,-0.2692593900188516,-0.6356237566786876
9,23,-0.3251476803842527,-0.635418057121023,-0.9462667283928642,0.0422076798630748
9,24,0.5209978716295907,-0.0739486770149965,-0.0461509415927873,0.3810954571257732
9,25,0.660192454132662,-0.6467561251840582,1.3488890432984562,0.9525444811461864
9,26,0.9003116299985512,1.122300704324701,-0.738864179083459,0.5974781402120951
9,27,1.728849831089853,1.6691405677507616,0.3215367888999192,0.9008269369853036
9,28,-1.1901827701070338,-1.680127126056898,-0.5635655729818071,-0.3286055378472
9,29,-1.0005743148513138,-1.1904466073751594,-0.4360935778232068,-0.1589492908621656
9,30,-0.5611735476679686,0.6416992138200784,-1.053097427392158,-1.0964070542639026
9,31,0.8523875128734066,1.644463126725907,0.1794364265698974,-0.0612687229068881
9,32,-0.591734946116521,-0.1272323016545976,-0.4291206329349818,0.2529921124140259
9,33,-0.5267314661571475,-1.0678292145383457,-0.1335880937414995,1.4000214092547036
9,34,-0.5225234745297674,1.0452459404941652,-1.5181285294387308,-0.3156594184100632
9,35,-2.172668008410731,-1.6446118226815676,-1.5403780993194034,0.2319008144580084
9,36,-1.6903817272223791,-0.2406339956198118,-0.732023389676416,-1.6200794465362025
9,37,-0.9328452860008803,-0.0476521079612371,-0.9054606991124292,0.3393323768569736
9,38,-0.8460057181762213,-1.5985910326570585,0.8398618393133958,0.747433049290683
9,39,-1.521403283035997,-0.6605948191039995,-1.5322972229693337,0.1046924859993123
9,40,-1.007269927429862,-1.264840417655222,0.8103858191644238,0.5072933523619216
9,41,-1.152235344422328,-1.1354581058796132,0.5753979773325417,-0.067289717271788
9,42,-0.38879964829083136,0.5889337729667224,0.832082391963365,-0.3210334670508827
9,43,-0.8188197719658408,1.2836526635631913,0.0139038963759044,-1.1998609793884416
9,44,-1.8182430110450838,-0.523640697377651,-1.1100274843266629,-0.9088361579880444
9,45,0.12006603390549847,1.6440091343851586,1.118697225550081,-0.2779199712569787
9,46,-1.242200284677293,-0.1124951203253121,0.9805867604602492,-0.6888471971609039
9,47,-1.191930109928108,-0.323825804826864,-0.4784276206322648,0.3030288918389646
9,48,-1.0911980656776055,-1.453706657437518,-0.053345900198911,1.558256447125938
9,49,-2.7233111056083494,-0.8891180090400552,-1.5103974186975189,-1.513231679175718
10,0,1.4109640259611975,0.8136683688066101,0.5746502010494648,0.7242462262287807
10,1,-0.3270793748228358,-1.7142017133105965,1.5387734473173764,-1.1244666337289788
10,2,0.9306944461495835,-0.1198410749144263,-0.8579842770126216,1.3961902026318314
10,3,1.2651867358915594,-0.0646181842978915,-0.5632265143593731,1.433860762815649
10,4,0.5484128460898623,-0.178955266881618,-0.170299541101793,0.1020432371425175
10,5,0.2259143785507985,-0.0750243506357668,-0.924305524682287,-0.3099529008719546
10,6,-0.4028831928204527,-0.4244132453292808,-1.485791011473108,-0.8878704577174159
10,7,-1.1301773050613328,-1.560271845948316,-1.0415703215593448,-1.3817699444322429
10,8,1.0780283416364755,0.46556758527374,1.2638229837208537,-0.8926955535470926
10,9,0.4471536544354827,-0.927860065931329,1.281737217594921,-0.439319637305796
10,10,1.555778056148817,1.112875164289952,0.7950069754538714,-0.479062471608832
10,11,0.6670597333492159,0.3962263551811729,0.7888989030880232,-1.5027165680294732
10,12,1.3130921473963235,0.4540664930802585,1.4409337310338393,-0.6362841358688354
10,13,0.5732097964545319,0.4209603473759391,0.6351084594093312,-1.450104775195968
10,14,0.6758007015418248,1.1609601507158591,-0.521843990750633,-1.2991018163757917
10,15,-0.3974763776544147,-1.6098457948541316,-0.2492801197187124,-0.2059414126291453
10,16,2.2902895704881714,1.3741257529809845,0.1342866693451319,1.470908431867956
10,17,0.7717705162078695,-0.0576114899193228,-0.7819792015048318,1.379234490720469
10,18,0.5324990079334216,0.9395515244634616,-1.2831367056047496,-0.4747284333814113
10,19,-0.8236945427837485,-1.2590594350400202,-0.5840707796238002,-0.998946022131924
10,20,0.7785832423301265,1.091177168070341,-1.2425321498584954,0.5150686089082807
10,21,1.3569526584707605,1.191551522911325,0.8656615690049879,-0.8467970318129263
10,22,1.0374826776629962,0.8474104177880502,0.1665443829789416,0.1060415299069001
10,23,0.735522714471415,0.5457699841570728,-0.3879092306346677,0.2795265401861614
10,24,-0.8959594473248759,-1.2661142468246491,1.007378653579503,-1.7482930207881286
10,25,1.005982076988075,1.4090650462001573,-0.8741855707117473,0.9134931434752488
10,26,-0.8422207070819037,-0.0288752853857758,-1.6921372591210464,-0.3139763452968701
10,27,0.3163277163135315,-0.2953796458604527,-0.6625973488510074,1.7347849699659337
10,28,0.06476295448070589,1.481836442290293,-1.726425504704639,-0.7191953942666753
10,29,0.8781171457326703,1.2681299398960837,1.669494409490815,-1.409905493103652
10,30,-0.26628443290254683,0.232093709722629,-1.2824401670244678,0.3449449810598901
10,31,-0.8305061733726323,0.6777068856037407,-1.242816828877091,-1.1108329904661685
10,32,-0.6412222386888828,0.1517659798336754,-0.0080282663676355,-1.258780582051981
10,33,0.7791805520074635,1.513431603952622,-1.135293371247795,1.635460773502461
10,34,-0.5118048056190293,0.4798222395999033,0.2192624195308104,-1.1894618290767804
10,35,-1.5546109468163642,-1.6378037992863703,1.0664409420219143,-1.265661522879513
10,36,-1.3512250408721858,-0.4592842400283353,-0.6379987301016348,-0.5968520941371378
10,37,-1.9730722105064233,-1.1171684415472234,-1.6184226033000022,-0.2105794771644344
10,38,-0.22151574966860493,0.3399579081883521,1.3634007218118696,-1.024167960700639
10,39,-1.2067993929467353,-0.1923067790017507,-0.939619360560182,-0.0859617897214127
10,40,0.44260022541341726,0.5548236127181398,0.5769276109991662,1.2019293467496837
10,41,-1.7649811617045708,-1.6645728514612672,0.9451783313541332,-0.6148518687406632
10,42,-0.02730680801516152,1.6884494285796734,-1.1032791020623434,0.3470196315542207
10,43,-0.7315498229481605,-1.2620824229809804,1.6135995860989147,0.2916745120466796
10,44,-0.17473737712394932,0.8246209092772545,-0.50891687779901,1.4426085574454388
10,45,-1.1958823950747242,-1.3926820140514744,0.9953949444553496,0.4999578986591778
10,46,-1.6177616939320174,-1.6272207000510746,-1.368869437772521,0.9837475267345864
