latitude,longitude,y,x1,x2,x3,x4,x5
4,31,0.6364090236557104,1.5038070772993215,0.4752508013918062,1.3146216727427624,0.5392886112300441,-0.921749714622664
4,32,-0.896975692675289,-1.0321275564759074,0.5589608234478549,-1.5930287345614629,0.309976574984214,0.9765347811495502
4,33,-0.4753454328050579,1.1829995275315617,-0.7943900005724135,-1.6082370715233494,0.9835627626273034,-0.4475174211855255
4,34,-1.4907650527810459,0.6766065473026505,-1.651114587565498,-1.413178991211866,-0.1559021183965931,-1.6432612093281636
4,35,0.4167590345912792,1.536784329180497,1.3934650741301953,1.2800673823732878,0.0072802066157706,-0.8828566964500483
4,36,-1.5172776815816988,0.9515420853775574,-1.6629814318599123,1.6889581353051215,-1.6127887115812207,-1.4451038667532718
4,37,-1.7078890404139988,-1.020809019701707,0.0902985084269264,0.5814968578336571,-0.6532662329657998,-0.8791379484589672
4,38,-1.0709744763009843,-0.3112910769571441,-0.0126112270054503,-0.0033914203985589,-0.3915175190070842,0.4906354610753315
4,39,-0.6533705086237382,0.2200725366898339,-0.9718885673878448,-0.1489347733005612,0.9093022986268868,0.333131444762179
4,40,-2.0711948880158473,-1.6566727253449514,-1.327753966607942,0.4704672707336704,0.4951755138385595,-0.4642569357544029
4,41,-1.4623097606451474,1.025786980222715,-0.0966546358320403,-0.5361359195723638,-1.1579719726372866,-1.1816392801135858
4,42,-0.6044935755222949,1.242183815013082,-1.281540323755812,0.7218303177928282,-0.0065801214324064,-0.2373727117033001
4,43,-0.64264841439431,-1.4110863301870231,0.0254938495250024,1.2303852878760584,0.2624499704687417,1.5467169740992868
4,44,-2.2220777807470222,-1.2668195985604582,-0.5157353122969891,-0.0893220365623534,0.0662272147429122,-0.91336400147579
4,45,-0.16975473694772936,1.3865450500808476,-0.347511746186771,-0.2594697246749196,1.213144593865247,0.6615855974421055
4,46,-1.03033849048991,1.0652934526804638,-0.2826113413594712,0.2371361201178324,-0.0078901679702855,-0.8176894695877387
4,47,-1.0340295798202992,-0.1728859018188686,0.4010174508117702,-0.1697676297537603,1.6664545711102707,-0.3062355862006203
4,48,-1.440561378473386,-0.1625629282155405,1.0642732170671416,-0.7517884195135499,-0.8782242229574743,-0.4592262058875756
4,49,-1.4673746647194388,0.9694282087730972,-1.6860157575987194,-0.4317179337795382,0.4418789053835288,-1.4120675163806222
5,0,-0.15946396312782854,-0.2416250373284453,0.7331910100003741,0.1424748940791042,1.6484895070750487,1.031847257558059
5,1,0.3417624659869348,1.3960058751476545,0.7974760276973687,0.9232453259445136,-1.4320292500540273,0.7131187815158998
5,2,-0.836755494424606,-1.2077246128803774,1.0804792761839042,0.5288937003415527,-0.9373437772803574,-1.0800376109062892
5,3,-0.6957190356910519,0.1553936725341656,-0.7435530943375681,-0.5344433400027692,-0.125323121259989,-0.959440118440831
5,4,-0.7110349732549293,-1.421588595464538,1.592817036733726,1.1033159714555123,-0.0798152229674044,-1.1498235032159292
5,5,0.13958780725392295,-0.1314725284477237,1.2355975614664576,-0.0844636671704439,0.2181470396131332,0.6537437061455267
5,6,0.2905331968112501,0.597119705913163,0.2846844607289409,0.2005471580697456,-1.0559012093377294,0.4613954903381215
5,7,-1.185345158569171,-1.1581859335432754,-1.1889807766595073,0.8498361685150677,-1.3985850320341309,-1.0149617222671317
5,8,1.0084097479867913,1.6486347281731095,-0.0586878359022595,-1.3050001422897493,1.0604885466411345,1.083594250190427
5,9,-0.3326990373903989,-0.8844993756657874,-1.689861133915555,-1.3346871999690255,0.8114912805844049,1.5090502597308992
5,10,-0.5210099083577338,1.2803481350285804,-1.4765814848043497,-0.7792875200988737,-1.52397668198201,-0.8850344419970667
5,11,-0.31786148485841076,0.6150429629010865,-0.6534028060791235,-0.8682349487288104,-0.0325599887725466,-1.4529422445537117
5,12,-0.4243301513906397,1.3357402988659215,-0.8802825444563965,-0.6617652409297081,-0.836577569747479,-1.2526922029958971
5,13,-0.6013852041847056,0.7534049716683514,-1.613104378055638,-0.4066325882267045,-1.3099485796001975,-0.8386713960473562
5,14,0.023502698460297164,1.5133236026622454,-1.188725898991611,-1.014239398157142,-1.3978380975475535,0.0059549930376536
5,15,-0.9730011780240161,-1.003727716173199,0.741280250016906,-0.1287580786983121,-1.309977880592562,-1.1727535108044722
5,16,0.30014663705021194,-0.5276237591196703,-0.0253596675407136,0.3563555840730206,0.8830737885657374,-0.8020051641299761
5,17,-0.5020649539478393,-1.5836413193994583,1.3337353053843406,-1.1694147830959116,-0.9299656949037772,1.5307960710347517
5,18,0.28076018353704224,1.5950673294689652,-1.4498467711132474,1.1459456386472235,-1.5481889205004713,-0.4821586237523007
5,19,0.7617456401488196,0.2007720563305617,-0.3151292720201621,0.4371922379709944,1.2522336488921502,-0.2155721789538837
5,20,0.09726911122794046,0.2786099380174676,-0.9208005807182512,1.7099867946242608,-0.7305273490289027,-1.0241106815637944
5,21,-0.26142119996706403,-0.98025229699561,-0.2336578287655037,-0.0724565008579051,1.438000512691111,-0.6839119041703259
5,22,-0.2358988614218842,-1.1425840005469277,1.182784235578341,0.9243624656441471,-0.4852556695036876,-0.7163588875064104
5,23,0.9352067903072608,1.4748740287989768,-0.9449409614855612,1.5040318617284187,0.9368541668455544,-1.317832700994965
5,24,-0.08803848673446059,-0.5333987390626289,-0.5757741192223542,0.0382748865668689,1.7148231029675267,-0.7505754141376222
5,25,-0.15260227099891244,0.5938310937933933,0.708829228208676,1.123213453015525,-1.2054397342786998,-1.5482858267903952
5,26,1.7222943296971414,1.686626201310227,0.3453932510893526,0.5632452777200018,1.559590644764088,0.1066909927037135
5,27,2.201945894680189,1.3653348653900794,1.5362935220029328,0.6757972194288011,1.69799939636111,1.297927692705484
5,28,0.7810661005706434,0.4550873624844707,1.6141319458072358,0.3211980178905119,0.5233055565477033,0.0731488951860132
5,29,-0.4712373451057855,-0.6730961740488646,-1.635797305164049,1.2620701265977232,-0.7961297847787074,1.7719650912879878
5,30,-0.8971446614972499,-1.4299523417950355,-0.5577736748967971,0.020581596111732,-0.6321806123857882,1.6110355927369202
5,31,-0.31737646639895023,0.877907612552452,-1.2012885462031222,0.0429004082622796,0.1180321042841904,-0.523795573231998
5,32,-0.7631496067735255,-0.5686884647878825,-0.3913697691896342,-1.5818918974469935,0.3197627695537735,0.6561137790457238
5,33,0.010579351980709778,-0.2737734642465554,1.1271575871150632,0.5483410365251739,0.8506404107637718,0.2906740437363196
5,34,-0.10496073693066299,1.1357673581569312,-0.7973066428275221,1.6793890594679035,-0.6488122172108381,-0.8448081450288638
5,35,-0.38586933286708913,0.3828773670791659,1.6339965271907195,0.87369160394015,-1.0325371496313749,-0.0453818239238992
5,36,0.06152577296713437,0.4977022906707301,0.455221822176666,1.5141300172594852,0.2847370596099066,-0.0813618045599695
5,37,-1.02799303094323,-0.3042797407913077,-0.2465240881476293,1.1695462297840162,-0.9169174789363584,-0.3284701780608804
5,38,-1.411166088697206,-1.4446451567720513,0.158700884217716,-0.4737294787929321,0.578595873582909,0.0650005386676535
5,39,-0.6398813827688197,0.6128589311195586,1.3221622238117676,-1.530858155674787,0.0118808898414827,0.3018871597472811
5,40,-1.4451739214587453,0.137554234065035,0.0767465664011994,1.324378510226744,-1.1443188607744792,-1.632112767485542
5,41,-0.6706647134115785,-0.1688977019425299,0.385110905557614,1.3127520552041532,0.7742485120780181,-0.5330478035245324
5,42,0.23461968335840253,1.5523851883698336,-0.1997978830226434,0.5731196761378715,1.389982613394246,0.3635755683978439
5,43,-1.771967405355659,0.5369916792463796,-1.3825282251676871,-0.2394509414862327,-0.9055722062963448,-1.3164777601720827
5,44,-1.0327124377282109,0.3321947346997346,-0.6216581636048081,-0.8365388652229827,1.6534782351703978,-0.4626980970831464
5,45,-1.008168989476145,0.8920918760018477,-1.135579290943233,1.492283490806391,0.506109350556061,-1.4582967894190455
5,46,-1.1017223062095391,-1.68252534325459,-0.973561828405148,1.636922194985018,-0.1746114245807996,0.6810375264388412
5,47,-2.0216034664786418,-0.2951654971114042,0.5041625460698083,-1.134174023229111,0.1782993687694462,-1.5425774679655495
5,48,-1.5670324529419193,-0.7755075435358171,0.663317942088419,-1.1746011536200385,0.6956381160009328,-0.3577171958558831
5,49,-1.9955386651287146,-1.494128012582274,0.4853651103555427,0.5611525932980905,-0.7063555938183028,-1.217601117107884
6,0,-0.3943902545718923,0.1385652725639519,1.411963256330328,0.8378824826300755,-0.4264523849626853,-0.8171737186077237
6,1,-1.3017492580795278,-1.3668193878910275,0.8217736047514054,-0.665185918409739,-1.082392785402587,-0.0569585144314899
6,2,0.8633541405477859,1.400247310797153,0.9281862181942188,0.511365404094271,0.1119195912564302,0.9240228476012312
6,3,0.76254556900225,1.2868875375985154,0.7475367232327442,0.7434082022049463,-0.5051604766272001,0.6421429703656669
6,4,0.16313274113002768,0.3570348553870023,1.3670268583417062,0.3751269534809345,-0.765904514939246,-0.1034369008735134
6,5,-0.5049226820504945,-0.6840237318712586,-1.4503955503601544,-0.6075130161364568,0.976000059450974,0.2172701020465995
6,6,0.20775449806443047,-1.2910674321017457,0.3511531685832453,-0.804660557412317,1.4026879769127767,1.716547998367247
6,7,0.1431871594652157,0.4703058401956838,-1.3774689624514158,0.1921844656525341,1.048680700730513,-0.3386826733217495
6,8,0.8219512632198726,1.1607441262929308,1.4740471491544438,-0.2563494170799495,1.2561651273398284,-1.5288953612498382
6,9,-0.1201265650709077,0.9606907549548168,-1.3069718326994029,-0.958002692979469,-0.0344619423181956,-0.4706104960642022
6,10,-0.7554665297903818,-0.9670273025812084,-0.7141023917837035,1.28991831126276,-1.2955934422474944,-1.2130126392794174
6,11,0.7357130920386294,0.5151227121936408,0.5318876602338245,1.4416201720157813,-1.080098333296314,-0.3284285329100706
6,12,-1.1093554627428241,-1.538528243446876,-0.9948344573083322,-1.5263612011839094,-0.0855330030519175,-0.1321032788546653
6,13,0.4536163552565159,0.9662056490182112,-1.229658883676159,0.3103589301638001,-0.9873025472147704,0.3985469913367476
6,14,0.5441317165657427,-0.274684589593506,-1.1519257805267524,-0.3758381184178649,1.0813590162107922,0.9637359698897894
6,15,-0.5275085784904355,-1.448849335659032,0.2767867833749415,0.0722267627374036,0.8779173892825671,-1.6236674463050698
6,16,0.8727493796923078,0.7979847125072259,0.4172252466135826,0.6256925056377456,-0.5212876493287087,-0.098786035423176
6,17,-0.549719939555206,-0.8958088267542438,-1.463273603400928,-1.4637338822566637,1.060388442063443,0.1146982606767681
6,18,0.6220923467806525,0.2203255915869045,0.9044608465545996,1.0125908605515617,-0.3631190008088428,-0.6699122441509081
6,19,0.34699843482696024,1.2785013944416814,0.7125190790986491,-0.9305586265251008,-1.376959259059324,-0.1769993249869957
6,20,0.996050255382517,1.0450614996900516,-0.5820342133418034,1.376962817338398,0.1215145673195032,-0.2217253627859652
6,21,-0.9040055410481063,-1.5105677206429078,-1.3463547114719971,-0.2082419153220833,0.8904531338207504,-0.897524245735318
6,22,-0.36582734801890904,-0.2869473406911014,0.0941548161831234,-1.6684001813367717,0.0229782240996324,0.2086019685957211
6,23,-0.14004813876949426,-1.156286656199241,-1.3909004622170975,1.5299573084527045,0.3536099820329019,-0.0442430554289612
6,24,-0.9494718092285344,-0.0874507372265534,1.3586051669460977,-1.558736411373406,-1.4679396002331206,-0.9408515188447512
6,25,0.08183290965345538,0.033561741816022,0.6786305253370749,-1.6930073036502575,0.2535350800957567,0.8109435070870331
6,26,1.0022473275438784,0.6899964179388622,1.4357178376769204,0.5459916664429125,-1.0487391321434971,1.107160582722022
6,27,0.8253302462983848,-1.2549578628296276,0.4628341758814407,1.7118732218017254,1.5974040148966744,0.879262408543767
6,28,0.23592430330557013,-0.2388769539157714,0.70510726732263,-0.7851208039573779,0.7555950019273547,0.4125805630712617
6,29,-0.7378641768483266,-0.9747629886439644,-0.3575290699804558,-0.4782811308578708,-0.4709282168490526,0.8686126605425777
6,30,0.32906634333241663,1.5759612145825983,-1.34432471249451,-0.0243982115927664,0.3610726222113518,-0.0262026712203992
6,31,0.9027813125286952,1.6234374264611622,0.9294031879421888,-1.0005427514812866,1.0993318415375952,0.179288296858217
6,32,-1.0496672698151204,-0.6713255032041018,-0.0894687445037411,0.085792416078727,-0.3727819313886373,-0.4948387036208885
6,33,-0.5806730562251531,1.3578850316430922,-0.5217795241494634,-0.4342110152621108,-0.3927271773300252,-0.9991482388231672
6,34,0.11786401679385182,-0.7762964409885564,0.5176310702594895,1.4006294899080227,0.6962557123283799,0.5265618430676373
6,35,0.22115475610838822,0.1261526533495745,0.4994937944161224,1.476812499358504,1.342533099403758,-0.537915165508862
6,36,-0.47233214163890536,1.1227263890689148,-1.7514520397830902,1.105176358895278,0.559122649236507,-0.862069267433024
6,37,-1.8144779062739373,-0.0266515798791831,-0.9714073743224788,-1.0482485647802704,-0.3603354399315904,-1.1092188858036731
6,38,-0.20692453764877516,-1.3232085351024463,0.7181933979407095,1.0156431238047747,1.7168095997356008,0.4908145973386447
6,39,-1.6012885929598089,-1.278395023990793,-1.6395547786093974,-0.2503308806758378,-0.9605957075548508,1.5164294871673745
6,40,-0.8802982412308147,-0.4631299777397563,-0.2660372771803996,0.8126282766131825,1.0492922524264563,-0.451963796339097
6,41,-1.147474604052792,-1.3168992867240543,-1.0650784709051666,1.2890912969753774,-0.3493246736006816,0.7011658670856348
6,42,-0.2715751820127238,0.3845060163312798,0.8025358900796963,1.6216255286190742,1.5320719374733267,-1.3849132760602276
6,43,-0.8603181997182769,-0.2969406598277385,0.7281464031915663,-1.6971958262763849,0.5216110308072165,1.232864401435788
6,44,-0.942568402687523,1.0548859449269106,-1.3533956213786182,-0.3323181316131127,-1.556491908505188,0.8850114785840211
6,45,-2.276716714170172,-1.6843389138236171,0.2737510269734354,-1.745024561224172,-1.4145356069055306,0.4748435630012629
6,46,0.1622211742581273,1.5953036348261342,-0.2811980457558211,-0.1665660651818082,0.1927346477527217,1.7732758285243129
6,47,-0.9273440552474476,0.5254975385040207,0.4794688122961411,-1.389074952936877,1.5255673415180226,0.1851805718170713
6,48,-2.198458997744475,-1.2225437001323265,0.1135836080967284,0.8277478566344805,-0.9744673261137516,-1.6359090470014002
6,49,-1.6994567318110707,-1.1376863795247845,-0.5211222789793849,-1.0982360441662735,-1.2820976669673898,1.0841505007949734
7,0,-0.01228511434410174,0.3772351411628474,0.166831874045093,0.7791479911541894,-0.7259768793111857,0.1355841326885095
7,1,-1.0550656120259025,-0.1427032707843824,-1.3760921833157065,-1.6580512326188184,0.4195385934128715,-0.8626412733609042
7,2,0.6707479521135495,1.116118859234449,-0.7779391827077676,0.5372816549445327,1.2345708947161245,0.045621360682009
7,3,0.014314858975438188,-1.4473660536692907,0.183613259890631,0.6011540703399558,0.757497965552941,1.085581422592413
7,4,0.08071115114279731,0.6280351418846425,0.2928401835185276,-0.0795958190128156,-0.3686068380479925,-0.2817965847238384
7,5,-1.5533491913322548,-1.1945854661798307,-1.6316071618218322,-1.5057043485846489,-1.2746745005766815,0.3507581019476263
7,6,0.13102201935426502,0.4584433268881197,-0.70960479925103,-0.2471077746493067,-0.8710247166874302,0.9902532181611052
7,7,1.2818809028225107,0.4102257900203241,1.4983234837734316,0.383798020054505,0.7305653822316778,1.2653813203121578
7,8,-1.82369516766768,-1.445163351305598,-0.6932608550206372,-1.6067660773174206,-1.5261653705189455,-1.2879172992103454
7,9,-1.0675933595419775,-1.3743674850019525,1.3828093296881312,-1.5496505495372406,-0.2379082933448769,-1.3530945024473748
7,10,1.0574299050208011,0.8708908201292562,-1.724505202502,0.911755026141828,0.7279235860221362,0.9281469873727012
7,11,-0.5052304600026212,-0.1034807832336363,-0.0927178870031782,-1.6363408233740209,0.115987022884632,-1.4814251803916534
7,12,0.5714182077715363,0.0136780325766976,-0.050444287226856,0.0459427583042583,-0.7091049440290407,1.4922892442944151
7,13,0.5353099871745627,0.4869880699248567,1.36621657108048,-0.1709337822918339,-0.0976891544982185,-1.197228372450414
7,14,0.32625571170029344,-0.6203268059964938,0.026097571436723,-0.0146826441537573,0.2667325373919268,0.3575130567295587
7,15,0.704699638518095,0.9972252428239016,0.7964829741613841,0.0444328833602955,0.445401523571591,-1.5823659891012585
7,16,0.9326347701915113,-0.2029139855444198,0.9512628983673828,0.2128852779558901,-0.5378580153587085,1.5839081336966387
7,17,1.1247496043066612,-1.6745231065951,1.1176247634284642,1.674941156636668,1.634406027623826,0.837596726458393
7,18,-0.49305334792969086,-0.9328009683556872,-0.2200085774951436,0.8823557784578768,-0.1008010523614597,-1.5649453615745528
7,19,1.2235329569606441,1.2885938532118764,0.9135854687053876,-0.210683615265053,1.5167279297988796,-1.425598534447447
7,20,0.520966110352683,1.1891764498409505,0.1877498850130963,0.7734400657406003,-0.685835100120187,-1.257398104971718
7,21,1.2110719804000951,0.880049336713104,0.158949730304849,0.3262872820655786,0.024401890845484,0.8001589119953612
